,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
8297,0.13140068578580943,-1.4473165788099314,0.08120837442794634,0.10068804259649412,-1.432930270656008,0.03725168643464757
8298,0.13495966042217786,-1.4574546578580763,0.08185894173972573,0.10497493385977717,-1.4424163311557958,0.037690928663335524
8299,0.1393648196759613,-1.4672208471656134,0.08331663770538535,0.11007496070532503,-1.451554608948249,0.03895902061248908
8300,0.14340914474190358,-1.4754369814436739,0.08349023249542513,0.11492147142249866,-1.4591348957874357,0.038863543618421044
8301,0.1470947980790171,-1.4827973221188473,0.08445926619141521,0.11944038551354404,-1.4659299698547843,0.03952213263272124
8302,0.15215961446581477,-1.4916707335861297,0.0837394344501513,0.12538392663040615,-1.4741616272564408,0.038446347130927316
8303,0.15681474164571402,-1.499714458397249,0.08141176617410484,0.13091887709782207,-1.4815862894800627,0.03559793800570249
8304,0.1605153463938885,-1.5073587458582678,0.08106246710939395,0.13550529693816982,-1.4886628264056556,0.034802390238322926
8305,0.1649464832440905,-1.5147904256653724,0.08156947552562019,0.14087120259291352,-1.4954742885023855,0.03487229827211105
8306,0.16886292822362342,-1.5189109333683075,0.08044508633386119,0.14544843792991777,-1.5008903169364995,0.03378945024649553
8307,0.17371997061909603,-1.5237410249419838,0.0794896775214396,0.15097369111592418,-1.5070574463677413,0.03262273054884203
8308,0.17917922012476867,-1.5270533861929254,0.07772903338144237,0.1571186168474064,-1.5118272415640617,0.03068238818035405
8309,0.18329055918139803,-1.5311933459991454,0.07763136745284781,0.1619008192828713,-1.5174340400309452,0.03035245040570324
8310,0.18669729298150675,-1.53505674259747,0.07512690122167337,0.16603995497895313,-1.522917816053736,0.02755598892363659
8311,0.1901710192154624,-1.5377671432746702,0.07307252747323781,0.17026835880710833,-1.5272954276197441,0.025148602049880286
8312,0.19371005872648464,-1.5403884302164412,0.07140339642000536,0.17452834289655206,-1.53168360749841,0.023221171696747284
8313,0.19756465399971432,-1.5430734508186954,0.07132690276145269,0.17915000827884345,-1.5361849060586714,0.022780092448641008
8314,0.20193650239218552,-1.5451336858890081,0.06964833419684907,0.18430643185910184,-1.5400857685562204,0.020591603982496057
8315,0.20428638355611797,-1.5462906776996286,0.06665643252873964,0.18740516564198584,-1.5431952083896632,0.017113270584146995
8316,0.20822199721561646,-1.5483096938454313,0.064144312932751,0.1920981803991867,-1.5472133693455665,0.014101588971701244
8317,0.21310767356289395,-1.5497513247383534,0.06291583099485319,0.19781477228579145,-1.5507163726385549,0.012305466774792963
8318,0.2170660568894358,-1.5515818270867794,0.060796134415059815,0.2025989526261425,-1.5547055020643796,0.009518742061077634
8319,0.22151231871074473,-1.5541218017825031,0.05992334996638582,0.20783870064542395,-1.5594866098762223,0.00807267996513524
8320,0.22438319647860747,-1.5545590357402415,0.058722360313409126,0.21149505036897245,-1.5621687305896295,0.006133090993975231
8321,0.22710836814988217,-1.5564049243629308,0.05721820148133419,0.21500125006903376,-1.5662670086011692,0.0038877529172461245
8322,0.2305358445431163,-1.5583395641503468,0.05761115849875721,0.21857055236647313,-1.568937727582887,0.003382244114536305
8323,0.2347797445053867,-1.560428645888866,0.05811593854392803,0.22302005155861612,-1.5717823442426966,0.002833743290450363
8324,0.23899986101733933,-1.5621756962221716,0.058249586846119514,0.2273722015521091,-1.57427407408745,0.0019005207536701098
8325,0.24413503680952903,-1.5641584401627593,0.059065500553829066,0.23257710199688875,-1.5769556272570528,0.0016584118015155927
8326,0.24858564609403663,-1.5664505293952289,0.05870652338135985,0.2371131760853278,-1.5799473180882129,0.00017603264818748102
8327,0.25189828523923463,-1.5683417875574284,0.06219820939525331,0.2405328146034085,-1.5825173191259303,0.002414597858413897
8328,0.25622719228927815,-1.570191054276371,0.06451262379172612,0.24490802322969374,-1.5850036990258511,0.0035089312537368517
8329,0.258153565814197,-1.5730434800160427,0.07149466089088224,0.2469008644782846,-1.588558595481826,0.009253689671295981
8330,0.2602155562992216,-1.5776453905740406,0.08103755675849403,0.2489973614737526,-1.593788580512867,0.01752160526314111
8331,0.2601398458073712,-1.5825047432227721,0.09012592472588621,0.24894660600098545,-1.59928281744646,0.02525336467743257
8332,0.26202963311008687,-1.5857796037796197,0.09996307470509012,0.2509642203822672,-1.6031379383220763,0.033730451159372926
8333,0.26638997314359525,-1.5872505364716558,0.10028108580471332,0.25529464313553424,-1.6052511791149098,0.032540075613682946
8334,0.2673972919260353,-1.5962589401244849,0.12434937704255908,0.25625910638557114,-1.6154484664599595,0.053721263610435284
8335,0.27119482337386897,-1.6030991937956325,0.13506902602168228,0.259899001349045,-1.623474523438744,0.06152915988146843
8336,0.27249259072967713,-1.6084082337572085,0.14229035428233253,0.2609355226829483,-1.6290064626510925,0.0713961353436151
8337,0.273653040942353,-1.6125026406148038,0.14990973214346495,0.2618380487379679,-1.6332634091070564,0.08183780148744316
8338,0.274435931454712,-1.616622011790838,0.1563510216855374,0.2622887656571119,-1.6375070838336834,0.091170807822718
8339,0.2746816681826827,-1.6196048121010767,0.16318457138357673,0.2621538063752055,-1.640563749280296,0.10106828289494138
8340,0.2781322994199127,-1.620764570660501,0.16108094417155017,0.2651664857334425,-1.6418615968372594,0.10207029914300948
8341,0.2795658903665534,-1.6247412537620833,0.16729235046035232,0.26618097628811427,-1.6459735974499268,0.11160813389235372
8342,0.29049514089429435,-1.6253764794910768,0.1588964681591768,0.2760005047557673,-1.6467926502082393,0.11002889886089548
8343,0.2970066917180759,-1.6251724797540459,0.15526758721212808,0.2819828466485624,-1.6466897684026935,0.11005657048817391
8344,0.30275466911771043,-1.6254271098529218,0.1521161365641041,0.287139800667331,-1.6469732550714984,0.1106201900861776
8345,0.30882187246016135,-1.6253355832593073,0.14784288820899733,0.29255638453827537,-1.6468494232412316,0.11032408068539126
8346,0.3144185285719983,-1.6254900923198972,0.1457723022586918,0.29762119889598404,-1.6470147782440676,0.11235087518136459
8347,0.32018586651094505,-1.6257053820330043,0.14214089920647985,0.30272257422939597,-1.6471727711945194,0.11274672615603593
8348,0.3259853003892128,-1.6259800941588034,0.13922908600573536,0.3078790925520853,-1.6473795870756034,0.11413785666035042
8349,0.3312192101416783,-1.6271735877299742,0.13588839383466783,0.3124015689121505,-1.6484827567234697,0.1151424570037277
8350,0.3371555298724723,-1.6289473444935962,0.13214730054128393,0.3175930936651592,-1.6502203793103254,0.11591853073437361
8351,0.34276203589444243,-1.6301602585234896,0.13014160548137213,0.32233581437975306,-1.650811157815787,0.1157840407249825
8352,0.3486715753305443,-1.6316460501745773,0.12841379457949864,0.32734033048282185,-1.6516579631185273,0.11587747525209692
8353,0.3547508866917888,-1.6328614005951956,0.12703385744073198,0.33247186887355074,-1.6522154992277882,0.11635225960065348
8354,0.3591970876151036,-1.6344383648665808,0.12624173540301734,0.3359814609292213,-1.6530923818708003,0.11731314233732854
8355,0.36437473031831835,-1.6354147934146892,0.12770360680641793,0.34020619051006296,-1.6533015904766557,0.12051523751307426
8356,0.3697357296191793,-1.6374079016258882,0.12686082835786053,0.3445872700298276,-1.6545650953397262,0.12149759000042251
8357,0.3748861836088164,-1.6388832651152847,0.12779723049491704,0.3486599785655826,-1.6552724576427076,0.12415991158712028
8358,0.38071802996634463,-1.6410380079287348,0.1296460323659514,0.3534897462145984,-1.6566737353524643,0.12787543060716267
8359,0.3871944002029559,-1.6428191729086865,0.12850637032741535,0.3588337449460406,-1.6576461701100547,0.1285912352481179
8360,0.39328928355525355,-1.644733210073029,0.12767605585668448,0.3637251737575909,-1.6586640735665774,0.1295601795452386
8361,0.3999731317180231,-1.6466392300143333,0.12773727340868973,0.36923054871805333,-1.6597203844295612,0.1314506746682251
8362,0.4073123540758859,-1.649584180826458,0.12836216683189763,0.37540128604098877,-1.6618402467519624,0.13393916342133586
8363,0.42012238703009747,-1.6547635871443627,0.13207635934293407,0.3866968863467294,-1.666047269385855,0.14012715850360724
8364,0.42501645721838227,-1.6570763969773727,0.13239729654368496,0.39029686736577485,-1.6673411337474853,0.14225710456343582
8365,0.4309271164325472,-1.6582045322955121,0.13510536267535667,0.3948305385465949,-1.667506157256516,0.1467218625462225
8366,0.43302946152957716,-1.6587015013225503,0.13939060798520556,0.397438430212383,-1.6677574140091447,0.15152912569690624
8367,0.4366979148021413,-1.660013957520014,0.14142342295111265,0.4016538802813481,-1.6688314624103524,0.15390001956396418
8368,0.4400932820912586,-1.6609074388427327,0.1445004301051502,0.40565068751667116,-1.6696360813888633,0.1573860184418723
8369,0.4434205392909194,-1.6623390438042234,0.14859860536077496,0.409699505738476,-1.6708880710518244,0.16166245485683445
8370,0.446719297186763,-1.6630775256281778,0.15028518942687963,0.41362812763318146,-1.6714674081977665,0.16349201003488414
8371,0.44961222899372055,-1.663580441187358,0.15404794019901843,0.4172063876941898,-1.6718630692239866,0.16741747490144415
8372,0.452970100936112,-1.6648219361609393,0.15796584477882084,0.4212878367751376,-1.6730821309418884,0.17141112339911968
8373,0.4581394158821418,-1.6656852645047573,0.16140134579668233,0.42726964076292145,-1.6738633788046737,0.1749191184840817
8374,0.46196909452490914,-1.6657215842554471,0.16287598710238457,0.4319129873939521,-1.673795861668203,0.17630436354335907
8375,0.4668994374832182,-1.6662445926871814,0.16368895573609346,0.4376616901669819,-1.6742876895800378,0.17699391846918874
8376,0.4699403130237894,-1.6666574366006413,0.1659037002364855,0.4415186106435693,-1.6747071816509236,0.1790491107104028
8377,0.47432235628481423,-1.6668300517181092,0.16574647629196226,0.44680389060450376,-1.6749044664533943,0.17856411105733244
8378,0.47763218674104935,-1.6666197292949723,0.16686364684569346,0.45105032883110135,-1.6747005222524882,0.17943939954339505
8379,0.4827063163005898,-1.6680504611553584,0.16930345793459714,0.4571066715109686,-1.676160072710029,0.18156344080972034
8380,0.48677234501777605,-1.6685044559603852,0.17301179076964496,0.4622149013803175,-1.6767371135756348,0.18487884595196574
8381,0.4906861288897935,-1.668659262919586,0.1761196134183616,0.46715408272011477,-1.6769663683704972,0.18745451094603763
8382,0.4955522338440192,-1.6669423279842972,0.17502042280925034,0.47202028025247095,-1.6762720437089287,0.18693733059856804
8383,0.5008553255726181,-1.6651169819886995,0.17700052026882185,0.47726309655375065,-1.6754911377925916,0.189349132777377
8384,0.5054925550472683,-1.6636318143003666,0.1782407297550147,0.4818274366959784,-1.6751161702004926,0.19101864289116935
8385,0.510579426522301,-1.6621172174874017,0.17830231547717926,0.4867919237832182,-1.6747672182357463,0.191646859491457
8386,0.5152328457149574,-1.6600387549342492,0.18071082585366388,0.49135066253239845,-1.6738903012209156,0.19455470562141175
8387,0.5207585283100419,-1.657641767923001,0.18019779420566667,0.49675466753424435,-1.6727562961455353,0.19451214687323506
8388,0.5258109488402725,-1.6555279178312936,0.1795455259905839,0.5017146231731024,-1.671896479527376,0.194219412843453
8389,0.5306689965049003,-1.6541375865840968,0.18055171681857343,0.506479640394797,-1.6718504741090456,0.19565691828944765
8390,0.5352526128018255,-1.6511366139890984,0.18125886330389174,0.5108628995449609,-1.6702994173646883,0.19686684677849192
8391,0.5403437078975394,-1.6490241961790544,0.18179885570043738,0.5157807882440972,-1.6696345514495297,0.19784610625504367
8392,0.5450339844406223,-1.6469819001864754,0.1819328159750094,0.5202286145104585,-1.6691075370331918,0.19832141347748156
8393,0.5498588571786501,-1.6448701266772494,0.1829938818888896,0.5248142222276937,-1.6685985117843911,0.19978803761975522
8394,0.5551036558401382,-1.642856109200302,0.1844600954564184,0.5297748935774697,-1.6681697409110494,0.201673635079325
8395,0.560339982257463,-1.6405075933926756,0.18545069819341045,0.5347477088201061,-1.6674517085327312,0.20306885288678478
8396,0.565642051492332,-1.638834545332134,0.18760157272286598,0.5397407352141822,-1.667423788357657,0.205618854845261
8397,0.5697884577484729,-1.6360048591611405,0.18927850925868434,0.5435899538181788,-1.666227324971976,0.20764096908259225
8398,0.5737394302728662,-1.6350745082988773,0.19136190748266557,0.5492449157460432,-1.6655018286973307,0.20810303402376712
8399,0.5769234111660115,-1.6341586903063037,0.19603272037709094,0.5541424595977028,-1.6647584291934112,0.21107707747905807
8400,0.5799133679294601,-1.6328322502950097,0.199072035618389,0.5588397057150246,-1.663546866241951,0.2124087047361785
8401,0.583899560712929,-1.6314797441862832,0.2021022759191535,0.5646027552547499,-1.6623291903484476,0.21351352765034332
8402,0.5875570309756234,-1.6295271846666257,0.20600054137702828,0.5700785455532874,-1.6605543283920594,0.2154701759302206
8403,0.5906807794520921,-1.6286085985952168,0.2098270190584914,0.5750897480611405,-1.659767811977733,0.21724111115885786
8404,0.5933153689215166,-1.6272329382619952,0.21294832834330665,0.5796288927351764,-1.6585574268607561,0.2180667368491303
8405,0.5965348796490324,-1.6257439995969891,0.21711997877624184,0.58483139244077,-1.657228071448982,0.21987623952911994
8406,0.5995934586778907,-1.6245587081262294,0.2205047274846428,0.5899618541381478,-1.6561854205568143,0.2209994810381551
8407,0.6030635865177048,-1.6237137511150432,0.22452712745392434,0.5956375968974152,-1.6554773740401578,0.2224727648876498
8408,0.6057981859022968,-1.6214331888172078,0.22863536578105845,0.6005649250139654,-1.6532830691993328,0.22402516525617075
8409,0.6095262725389057,-1.6204355976229072,0.23166370867939967,0.6065004251159525,-1.6523704123601912,0.22438409218125874
8410,0.6127333202113524,-1.619240378373247,0.23483463033541296,0.6119699296381175,-1.6512507867761472,0.22467342276958388
8411,0.6157346719387147,-1.6179727221396951,0.23949157211628003,0.6172784679925913,-1.6500923896867046,0.22646074287203513
8412,0.6183366674724411,-1.6162374687364576,0.2433591348385394,0.6222944904069779,-1.6484165390532697,0.22748830547253432
8413,0.6210003890516239,-1.6162021558247939,0.24693489651839934,0.6273838026591252,-1.6484501907598301,0.22812509890575125
8414,0.624464811972565,-1.6156498950246903,0.25052620053225894,0.6320793566955394,-1.6473217763475025,0.22972467695639448
8415,0.6294123743608601,-1.6159191568631892,0.25244712527634194,0.6381791415329371,-1.647023677519183,0.22962283575878142
8416,0.6332211826709738,-1.6147366750822616,0.25693823598441734,0.643262798717266,-1.6451238819578693,0.2320345319758357
8417,0.6373393461732872,-1.6143780820825964,0.26129296192363166,0.6485544426856885,-1.6441891765642076,0.23447898015391427
8418,0.6420306820962021,-1.614813390454493,0.2642832129822024,0.6543707007764586,-1.643964816504566,0.23544943822216755
8419,0.6467762197963531,-1.6148789941639738,0.26835410824113454,0.6603011518283988,-1.6433394394187602,0.23736480090537207
8420,0.6518575574127188,-1.6153498348067787,0.27097876016835337,0.6665342290386141,-1.6431292383414342,0.23788096223384025
8421,0.6560552791312353,-1.6156921573250824,0.2758650891440229,0.6719359410972086,-1.6427698898628196,0.24060586169018472
8422,0.660137943627436,-1.6164082262928863,0.27940385323393624,0.6772167254333351,-1.642736554549714,0.24188940562471045
