,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
7228,0.835375937394475,1.0478344493403382,0.17334873367739984,0.8254791006204399,1.031567386855735,0.15669578098732728
7229,0.8419755952354231,1.045989443776228,0.17542699199650227,0.8305803229318319,1.0311327564291632,0.1539252137278301
7230,0.8485789619033487,1.0455978077940071,0.17826120372094992,0.8357375189813917,1.031454272099194,0.1533953233265344
7231,0.8546561909674374,1.0445514044038653,0.1791186935386347,0.8400102084242961,1.0312790278788109,0.15141597789492062
7232,0.858830970473393,1.0456156112336839,0.1765821075766122,0.8434499307722494,1.0318610426526618,0.14917490636067487
7233,0.8647076465326174,1.0461089962388235,0.17388983199379957,0.8487242180540375,1.0316224467039214,0.14691839126855993
7234,0.8705866129338847,1.045696917829736,0.17199362176756586,0.8538320212503498,1.0305392065832655,0.14526909146473094
7235,0.8752816687879569,1.0461839861822244,0.1703164308570458,0.8580172715240143,1.0303712701045353,0.14379910337879773
7236,0.8808857143886646,1.0474533357718683,0.1681038535269988,0.8625758728438332,1.0308547124294083,0.141978475469319
7237,0.886118210328289,1.0486836661443386,0.16744301500075084,0.8667817189003115,1.0312319265930188,0.14180735788649562
7238,0.8894733565777516,1.0500297179067595,0.16506407227035036,0.869672690481581,1.031573345912455,0.1400160786156211
7239,0.897305169392433,1.0505236010318233,0.16400744442886642,0.8767965253032293,1.0310846786767962,0.13951650344975583
7240,0.9024632555894929,1.050782235780417,0.16034381525330751,0.8814247706151728,1.030334201939365,0.1362613602343726
7241,0.9072278517709912,1.0513014331284911,0.1604580401909041,0.8858141785992256,1.0302170243596722,0.13667890854265324
7242,0.9117486632671558,1.052433936450675,0.16088954444379922,0.8899546292854059,1.030365573504573,0.13741718683013737
7243,0.917187782641642,1.052349033292843,0.15753560471696512,0.8948595020614056,1.0290435426518407,0.13493499628753977
7244,0.9255551931438618,1.0536176455019353,0.1517676029392195,0.9024016266832376,1.0288531699018373,0.1306792209864768
7245,0.931896960215615,1.0537850547612042,0.14860089840806703,0.9082900672623506,1.0280139325838589,0.12789686608732512
7246,0.9411733454649246,1.0571902523138232,0.1462618048229145,0.9170846516800183,1.0291990181136992,0.12628286178518972
7247,0.9510025380817243,1.0545355511856818,0.14217335254370259,0.9255917998416817,1.0283224173660677,0.12290827033027704
7248,0.9588324074392236,1.0504683736084963,0.14160101695711313,0.932497134106316,1.0259231612977286,0.12342307629167204
7249,0.9667818196933298,1.0473020054077107,0.14225588777271891,0.9395408436310966,1.0248589503003787,0.1252161686769916
7250,0.9739253503849132,1.044459484932418,0.14009204762274996,0.9461967093767465,1.0236832338414756,0.12426243532577483
7251,0.9800896616132626,1.039815376802405,0.13568086511097813,0.951602673186537,1.0211748484182392,0.12123081346407157
7252,0.9869552448032901,1.0360020509976906,0.13564003255860269,0.9576214941574586,1.018669232865621,0.12210806356177173
7253,0.9945736460980561,1.0331132546324084,0.13380749293388594,0.963993266488481,1.0176246868096666,0.12117122246977319
7254,1.0004567441796324,1.031252963558181,0.13285645955578831,0.9692393658236514,1.0170168749918629,0.12143550390212754
7255,1.0060565346272052,1.0301173553497156,0.13057220314209453,0.9743457995737648,1.0175616455913237,0.12045024205274617
7256,1.0125674023122786,1.0281403872543515,0.1280848972028877,0.9802957083404267,1.0170121540443366,0.1193171897238296
7257,1.016795889649853,1.0246721159055199,0.12462996061182556,0.9839233524409311,1.0152412148398304,0.11738920414649645
7258,1.0224376398643602,1.0224804048206015,0.12442683027155257,0.9888413456315899,1.0144577082065216,0.11829654110722086
7259,1.0283088443755937,1.020748012364776,0.12279352079865155,0.9939545207783316,1.0139710669611477,0.11796749240232941
7260,1.0336904395447561,1.0189609657996321,0.12103694869800434,0.9985215428110391,1.013883052994232,0.11764963821423309
7261,1.0423537968455276,1.0153159368481275,0.12304379851134326,1.0065900326987036,1.0120818432715615,0.12132653849387623
7262,1.0494157328839757,1.0133292749070169,0.11981731283965984,1.0130018420476616,1.0114593368791602,0.11951090184215933
7263,1.0512162017558244,1.013053907926853,0.11873442684266637,1.0165578578430439,1.0107038591039672,0.1176798177636946
7264,1.0536796890080757,1.0131649746130735,0.11725829598361502,1.0212825224591222,1.0101899318615484,0.11597835738320422
7265,1.0556318745393405,1.0141158022690888,0.11937568439448153,1.0250211638361437,1.0105390178248312,0.1176052459949692
7266,1.0579799863614432,1.014223867498977,0.1202539928526535,1.0307498368429047,1.0097298887748696,0.1179527706837979
7267,1.0612426260969425,1.0158793222387381,0.12246109070784386,1.0367226955715083,1.010291596594789,0.11917805403429221
7268,1.0639891947470836,1.0150485874600244,0.12560040988525178,1.041559226906506,1.0079228694032165,0.1207270095768206
7269,1.0664315122342554,1.0135885778124754,0.126279781062563,1.0478856900292313,1.0049503246144722,0.12037312687390629
7270,1.0709779355586757,1.0139210232862037,0.12691349765407833,1.0543231434289164,1.004597374584701,0.1199389155624834
7271,1.0727275007486246,1.0148091908644836,0.12767355163532496,1.0592525473705294,1.003859235293032,0.1201205220117028
7272,1.074763967123496,1.0175164099378147,0.1307820157588037,1.0648502051695155,1.004696430695391,0.12211489041003909
7273,1.0767282058388183,1.019377809990063,0.13493950174351943,1.0709366199859152,1.004464779394578,0.12344326024737338
7274,1.0812926376331287,1.019287838095339,0.13260144886642913,1.0776419716058077,1.002772158023296,0.1197113721037496
7275,1.0808871523797912,1.0176151604535701,0.13634647364765365,1.0814768382918405,0.9994708378661669,0.1228974821639213
7276,1.0808517489987222,1.017598483483585,0.1412304693111947,1.0871193935068615,0.9964646155096297,0.12773548898548023
7277,1.0846253498979517,1.0190672147107016,0.14315070424780948,1.0941717798244903,0.996492261328887,0.12882251223862334
7278,1.088364999258195,1.021282932201206,0.1477528359628558,1.1018692778064456,0.9970021302022616,0.13198770135719845
7279,1.0931510603428019,1.020316242695835,0.15083473347165546,1.1082430446207416,0.9964916817255981,0.1332519846197794
7280,1.0957819050891486,1.0179435914875605,0.15399234420145347,1.1135848673048503,0.9953051665070786,0.1318222814082264
7281,1.0975724333295984,1.0147071934006562,0.16255096748629466,1.1186186293167195,0.9939314086847577,0.13246658732370656
7282,1.09982932771547,1.0127342317494357,0.16796204834203718,1.122199076290158,0.9929031934200196,0.1345862249120498
7283,1.1010337220677382,1.010570779393212,0.17274785997387476,1.1261942368463025,0.9923112101743116,0.1349417685772734
7284,1.1076674024327045,1.005977929579801,0.18647639698789079,1.1359106973444462,0.9919376719057035,0.1350184933140856
7285,1.11056356965832,1.0034964224851926,0.18889007159262858,1.140135799374722,0.9910288141338106,0.13367962538728745
7286,1.1095262139062134,0.9998059493025795,0.20238135670203414,1.1415666490427436,0.9889267481965714,0.13791046493544262
7287,1.1141154161465705,0.9951192939566609,0.20973952763420264,1.1492171357415124,0.9865184683860612,0.1382098964280291
7288,1.1194910976168058,0.9939173823807852,0.21336667953333982,1.1559449746147366,0.9862318093063477,0.13901316575116257
7289,1.1246633719153585,0.9915309077957662,0.22290833478569036,1.163476659924385,0.9851672062591069,0.14207344542490855
7290,1.1297598495585972,0.9849628680079482,0.24081971929948573,1.1695877211106447,0.9819128980584363,0.1443275327330239
7291,1.1302004429531038,0.9825150234470037,0.2510338062927204,1.1732337353238749,0.9816038495886121,0.14574290913591317
7292,1.1348648116799476,0.9795395662388148,0.25921861489762904,1.1791494029245855,0.9805608084646968,0.14708243292356513
7293,1.1393866545626976,0.9764921788082741,0.2639902317052504,1.1846176448182388,0.9790743581534626,0.14612816244628804
7294,1.1434372529789703,0.9733176939978238,0.2703060316543898,1.1887405391818073,0.9779398076407385,0.14417785167355238
7295,1.14729000400009,0.9725659356203967,0.26805775784281966,1.1908060041532047,0.9778573826420195,0.14694644582967875
7296,1.1540925749523905,0.9712763322082241,0.26713250466294697,1.1968670768415117,0.9773454959152106,0.1480827520091319
7297,1.1629785592596966,0.9706764219152558,0.2676998241507546,1.2037106912804916,0.9776880493285641,0.1523514459232064
7298,1.1759158222211272,0.9668313667860314,0.26304509189893766,1.2149122316274217,0.975268844224307,0.15354886049304625
7299,1.1824845319118817,0.9647779923850047,0.2634819015844879,1.2205575677133187,0.9739633520488967,0.15473665450515006
7300,1.1968617614538073,0.9641064021168732,0.26830709244105055,1.233793673010905,0.9744481747060195,0.16252875558939747
7301,1.2031364443344312,0.9627727543000781,0.2687054118282173,1.2391092230733116,0.9741339566403643,0.1656137358203997
7302,1.2103389493870889,0.9609722008323676,0.26691441058401344,1.2453498873685807,0.9734020410531383,0.16499124854418115
7303,1.2197057911797158,0.9585040360073984,0.2660687820088592,1.2532367914029379,0.9724270283727627,0.1658106849491856
7304,1.2316472598853425,0.9545653408808422,0.2660056537560953,1.2623638872164795,0.9704437006499881,0.16842335540559286
7305,1.240641793989369,0.9516548081968759,0.26822322517133645,1.2698245419561807,0.9689802630252261,0.17209892386545636
7306,1.2514274835530792,0.9504780059819894,0.2732312529405202,1.2790172856245885,0.9691567555559636,0.18055632866876475
7307,1.2593098468644568,0.9472911159655948,0.2727643991490539,1.2853734357556341,0.9672095035225997,0.18273728430431202
7308,1.2665273249471678,0.9453380376079277,0.27342303729148143,1.2911549527302293,0.9662839642674236,0.1843517292066761
7309,1.2734090033216643,0.9455286496250124,0.27293598770732846,1.2973096755118814,0.9651246702366792,0.18601382663215665
7310,1.2804189053781865,0.9474787740344843,0.2752530818061663,1.303642991285685,0.9650080619977354,0.19251399422131696
7311,1.2862928920988566,0.9476553715572974,0.2798426118296001,1.309372291131652,0.9643731521246874,0.19825488465376517
7312,1.2922822022002538,0.9494351323785751,0.2805237217064203,1.3152509748223264,0.9650393471502707,0.2010739384899549
7313,1.2996131490900606,0.9494682298662781,0.2784084647527947,1.3220738829166312,0.9635915672289892,0.20334383738561893
7314,1.3058449878495502,0.9491553771842353,0.2774161929326049,1.327840383007772,0.9625786166594961,0.2030928415377705
7315,1.3116835228493864,0.9497129371224197,0.2777667952604479,1.3334268514508933,0.9625539312814453,0.2043239400561294
7316,1.3183636154819471,0.9509690526430055,0.27762035780887395,1.3393643156514443,0.9625871014522109,0.20658502726829656
7317,1.3253064306314049,0.9517313580296726,0.27873999417276707,1.3459223399967666,0.9622930522294276,0.20877607828260478
7318,1.3293213504825288,0.9544975595553452,0.2776248465869508,1.3500556585162797,0.9632871563074175,0.2102182975261099
7319,1.3400334694040186,0.9542145897050265,0.2758994292713798,1.3604602855198764,0.9621649114506939,0.20893792616061108
7320,1.346414229069885,0.9565289750704107,0.27623638572558357,1.3665366955313087,0.9633793937762362,0.2098480711110901
7321,1.3517761249397449,0.9572648036879025,0.2775094447398362,1.3713913502751378,0.963124922524371,0.21112595256565775
7322,1.3579366125811305,0.9582595979349695,0.27974699731808367,1.3770820171466078,0.9628218573350805,0.21363443518960834
7323,1.3630176727725998,0.9602842130283177,0.2804182903788524,1.3820017088848275,0.9634735664296141,0.2145972639284563
7324,1.3698840412114697,0.959978240828698,0.2821695542505245,1.3867745541542256,0.9626149779034503,0.21541707651610476
7325,1.3782268460299838,0.960396694813771,0.28420410628358206,1.3925712468312488,0.9625025615930107,0.21605146441105905
7326,1.3867565971018097,0.960263305785046,0.2871656247454549,1.3984548049930232,0.9621798770316985,0.21763496635068483
7327,1.3958668350934962,0.9608007872360155,0.29067848828726783,1.4053746368515827,0.9623536592351175,0.21979263168306354
7328,1.4049612227762196,0.9621112508646031,0.29232628964604934,1.4119118028961526,0.9630703898040291,0.22014147137122256
7329,1.4202643952304226,0.9635097523315543,0.2968867151483909,1.423326163323614,0.9635136665938585,0.22290473682190273
7330,1.4312686457400294,0.9647899750728426,0.30049059169493814,1.430637126437823,0.9640702510728646,0.22459683211163717
7331,1.4432187728270005,0.9651283211258176,0.3049230925999281,1.4392098292137556,0.9640931826915078,0.2274447655723704
7332,1.451774703714516,0.9654412821715018,0.3081751175455355,1.4454288162249191,0.9642417010563864,0.22954638856561052
7333,1.4611304041111295,0.9655992334809738,0.31069780824687593,1.4515122373165,0.9641688152909799,0.23067121824642947
7334,1.469899529709463,0.9653197149144587,0.3115027651754028,1.4575109942576656,0.9637258711497293,0.23020155696015468
7335,1.4810927556758888,0.9661283714340325,0.3148125166082943,1.4652423248660196,0.964352121211026,0.23175289906280136
7336,1.4915277890029264,0.9662691457402071,0.3199085589241095,1.472238401656049,0.9643479318305762,0.2344094201237224
7337,1.5019827694966905,0.9671137453672335,0.32389388230713734,1.4789829305287576,0.9647286357674835,0.2366106249827859
7338,1.517879821435368,0.9686507180573001,0.3316915515329502,1.4898124749995787,0.9652501897416488,0.24157748216023275
7339,1.5231167522357933,0.9696435181875211,0.33133633409704355,1.4978225577465267,0.9660173448092145,0.2444188052170154
7340,1.5287554248579487,0.9698847765838464,0.3321253642552139,1.5053291596189793,0.9660333941392284,0.24781949124091102
7341,1.5342052742093715,0.9706848139770796,0.3333222556791151,1.5127239803235695,0.9669958381590688,0.2507275025074798
7342,1.5381862652674019,0.9701466526500456,0.3318737843403343,1.5188746492191905,0.9664456946679075,0.2514006711728252
7343,1.5419999152548434,0.9723342134478776,0.33475844002962385,1.5258185789436194,0.9687450281319312,0.25693722457589435
7344,1.551608531771071,0.9733307036802512,0.33456215902948544,1.5376638003538476,0.969579605782333,0.25934077639125047
7345,1.5547590232218116,0.9760797370104956,0.3359004098099084,1.5433336508848912,0.9726757259495167,0.26229149342097613
7346,1.5579685344204381,0.977276231911571,0.3377225545666651,1.547913859332925,0.9738732830514035,0.26505368281709685
7347,1.5626685506779536,0.9780348917206441,0.3385963280716797,1.554194251630336,0.9748622114765361,0.26669839979075965
7348,1.566976786532755,0.9796701942516114,0.34001230359759926,1.5602040841906692,0.9767352529821702,0.2687045004188726
7349,1.5704282088513204,0.9810449458944221,0.3424647238216296,1.5651168702655314,0.9781198181082528,0.2723060276885397
7350,1.5735384858880448,0.9817538795893259,0.34458854803125555,1.5694176078192685,0.9789314112670465,0.27468819618218254
7351,1.5774343309281624,0.9837637678027259,0.34612985457402057,1.5757873218333527,0.9816228631359741,0.27673859028731407
7352,1.5794793508931821,0.9858704932701705,0.34763507266002086,1.5802998229232255,0.98434483166236,0.2791180936576856
7353,1.5818814512027377,0.9858263196189125,0.35063358369469716,1.584902893015497,0.9846032611001195,0.2835275019673319
7354,1.5840795831766024,0.9876627189043187,0.35499784100277354,1.5879573350153484,0.9868147343199855,0.28773840685259333
7355,1.5871435377891465,0.9873843828424871,0.3594424486161135,1.592145393635923,0.9869021588357114,0.2920310444849465
7356,1.5897776031807802,0.9876025525776474,0.36534787276747926,1.5959335973058946,0.9875956247437429,0.2975873581215465
7357,1.5924772486743712,0.9881231904772807,0.3702943106547134,1.5994559598373466,0.9882363566065169,0.30223995942266
