,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
19892,1.7963097897578613,-0.12469711087701349,0.22035088445755302,1.7938265223861902,-0.13424686713596307,0.16851332174306735
19893,1.8012516125734623,-0.11867800839654342,0.22267900022960022,1.797889219579491,-0.12913508921198047,0.1715196302965517
19894,1.8055290791395804,-0.11328399322963785,0.22572330061081317,1.8011372262670753,-0.12466001580450335,0.17527575574745716
19895,1.8111709788290105,-0.10701965938034552,0.22898099424078172,1.8058211915369102,-0.11943496086192339,0.17925752951875962
19896,1.8159824956787183,-0.1012007950814644,0.23115514575111548,1.8096627787890778,-0.11473756631377718,0.18213010549520298
19897,1.8206133383705037,-0.0957369215239961,0.23305188108835656,1.8132757775260813,-0.1104698362843604,0.18487209766144203
19898,1.8253607969254002,-0.0901322758664959,0.2351024656592035,1.8169039059808736,-0.10602922932798042,0.18778213841913313
19899,1.8296665233663822,-0.084369220782887,0.23625823597595905,1.8200114546442183,-0.10150620952460232,0.18988999161345618
19900,1.8337601679697177,-0.0777116418816257,0.2375862949352971,1.8229333283587061,-0.09616401127054623,0.19207662901084546
19901,1.8381357469429884,-0.07064803556267152,0.23879164796866617,1.8260446020637584,-0.09044363140032351,0.19436638167402648
19902,1.8430586766677937,-0.06406882950868202,0.24088775897068326,1.8296860813037654,-0.08527996544816593,0.1975911232854839
19903,1.8479881343391573,-0.056880150200806896,0.2429672988880453,1.8332773236976954,-0.07954356144957916,0.20075403440043535
19904,1.8527966319225688,-0.049224878778489946,0.2432150623204145,1.8367552014654158,-0.07333380465805248,0.20209783703032805
19905,1.8569597878214403,-0.04189593788179894,0.24262255547125075,1.8396034477216394,-0.06751916216114628,0.20269151707656313
19906,1.8618542670827072,-0.034995654825691044,0.24338134950696083,1.8430625920037018,-0.06213031640536272,0.20455453192335574
19907,1.8651065810788177,-0.028920737494517068,0.24587824047669044,1.8464867010356774,-0.05667940250908511,0.2068423246760009
19908,1.8665874503808735,-0.02327248625268485,0.24762892152658397,1.8481939639232081,-0.05166929777117713,0.20834304379442728
19909,1.868157448723864,-0.017282743822527927,0.24959617767437686,1.8500108963230586,-0.04634172835480352,0.20999411489739858
19910,1.869361828454947,-0.011408345390728925,0.25165488794159196,1.8514735950780512,-0.041111834751573914,0.21180243922506095
19911,1.8704719329732156,-0.005878933306188063,0.2536854433934701,1.8529069149486401,-0.03624499062699477,0.21351382316480313
19912,1.8710541283775262,-0.0007681364219979236,0.2534378493442017,1.853872711203119,-0.031853865228262314,0.21303319980700977
19913,1.8720671926895425,0.004841301870069604,0.25610489357509636,1.8552746219632548,-0.026929893097447206,0.2153609489253861
19914,1.8728273481670588,0.011183163588615834,0.2576219922874663,1.8564193895404548,-0.021184003306469724,0.21651529717781023
19915,1.8739570483795396,0.01714137682320571,0.25988588327425943,1.8579510945701625,-0.0159841106162161,0.21838039870337778
19916,1.8755084425652402,0.022497551161226915,0.2610018401321947,1.8599434874454848,-0.011293370933726734,0.2190865110068594
19917,1.8761745767512894,0.02776919978154548,0.26311400721564926,1.8611019914826858,-0.006704711614108795,0.22073483840753402
19918,1.876991844265021,0.03346903949035895,0.26490061295219103,1.8623708353897168,-0.0017749182183147473,0.22195795694136602
19919,1.8778933040808348,0.03887338402725471,0.2653041163136674,1.8638043700733242,0.0028847660367476596,0.22182961049854807
19920,1.8789828930358323,0.04539947951060258,0.2664107273711982,1.8654015344591575,0.008615451298452356,0.22230237661617766
19921,1.8809169158807553,0.05076197856465024,0.26922089780160435,1.8678682571144758,0.013215341523937735,0.22450172659233172
19922,1.8823618839776366,0.05671901561895477,0.27104008416349523,1.8698837360396334,0.018400318506055054,0.22576331484494894
19923,1.8838153404218891,0.06215712223387385,0.27250469624546314,1.8722191088580393,0.023938902497871336,0.22736666437436234
19924,1.8837301069561712,0.06713619140298181,0.2743684520158153,1.872951122216656,0.028986698247815808,0.22945368508491984
19925,1.886315339734846,0.07594234062328634,0.2750171508080063,1.87654413448607,0.03753087821050797,0.23020852521023846
19926,1.8860380331974633,0.08073477264575034,0.27715744292508965,1.877214222163745,0.04239973738146214,0.2326454520179666
19927,1.8849387882026751,0.08554001944299498,0.278379444084384,1.8770571320335157,0.04734978246893028,0.23414980729268467
19928,1.88477796883969,0.08939486689582257,0.2791375834597915,1.8778249542290077,0.051386977067573864,0.23528642052073934
19929,1.884484773916843,0.09394148854187581,0.27917162869418,1.8785056024459983,0.056035545130275595,0.2356273562123876
19930,1.8823369237338943,0.09955492713391749,0.28020228432263405,1.8774217848067338,0.061836971318789374,0.23702033594970062
19931,1.8814059336693287,0.10393120627907428,0.2823397917480475,1.8774627199927199,0.06636905678756179,0.23950160792842445
19932,1.8788419547996185,0.10834833012873955,0.28405703736978716,1.875987273089474,0.07100384374619875,0.24160062650212172
19933,1.877639955643745,0.11336836120341831,0.2849843191305689,1.8758688339750418,0.07613208553339852,0.2427951271599094
19934,1.8761261882477305,0.11788893299952599,0.28577373642830595,1.8754050555771165,0.08083367767767169,0.2440331547809374
19935,1.8748785372425305,0.12205196334269545,0.2860539484495958,1.8752022170388927,0.08517293248581262,0.2445776437323669
19936,1.873051282394017,0.12674810124785982,0.28613282612197133,1.8745137605033766,0.09004649788859763,0.2450536572649084
19937,1.871907233153508,0.1314282769498107,0.2854329967522402,1.87454337580044,0.0948945747521845,0.2446197525236453
19938,1.8710771449345678,0.13606946651155125,0.28756917280782546,1.8740231785819772,0.09972519816843532,0.24566382868389575
19939,1.8688996905277622,0.14119646222135007,0.2901170218276846,1.8721059216218823,0.10511347882548978,0.24695899117664655
19940,1.8684104889752688,0.14561870254205872,0.29238350459667106,1.8718659146439232,0.10973261922131253,0.2478911873374572
19941,1.867710720348358,0.14839001034818336,0.29523562582145213,1.8713745813578009,0.11270435116068239,0.24948580323863478
19942,1.8669855027722915,0.1525787092842763,0.29746825673996713,1.8709032905460747,0.11705971471243287,0.2501765541986854
19943,1.8661454774780233,0.1556259027289862,0.3000518412100472,1.870240783264913,0.12031713238576944,0.2512564078918032
19944,1.8651623363916565,0.16050450537005728,0.3023159598446882,1.8693754443447428,0.12541658999334407,0.25195022650647164
19945,1.8649019693206992,0.1648866056969233,0.3053274103629713,1.8693094550037068,0.12994377044227082,0.2531876231965771
19946,1.8671298129185503,0.17305888378219297,0.30862799380621797,1.8719410779369343,0.1381498437688255,0.254469286913182
19947,1.8662825593746897,0.1770475243533823,0.3109745019794997,1.8712237732274386,0.14234411177368153,0.2548619695314858
19948,1.8653143563366765,0.18216476397658804,0.3141650491783296,1.8704179944110786,0.14759960659896462,0.2560185467918289
19949,1.8639006854460218,0.1882621441582739,0.31795104701536175,1.8690826435533592,0.1538839121111187,0.2578486411402084
19950,1.8603945400798747,0.19316428587213788,0.32346518781110795,1.8656917006937157,0.158943289508387,0.261210182097646
19951,1.8586229390374354,0.19767414774185646,0.32760149812574324,1.8640343574082676,0.1636070746569008,0.26309958832357855
19952,1.8557152318107806,0.20244496905610093,0.333426002041511,1.8611833412339618,0.16849886959126137,0.26665380021280544
19953,1.8528835824985381,0.20662007452294506,0.33416203021474966,1.8595772822939767,0.17338980700154627,0.2682675519595749
19954,1.8487056341244115,0.21005435821353102,0.33635397807235057,1.8566198174384767,0.17751620357376072,0.2713370739145038
19955,1.8434400115111758,0.2141175356490797,0.33788455542291257,1.8525809355576046,0.18225141017715435,0.2739407740970047
19956,1.8383806069475357,0.21744296416498707,0.33784710638996823,1.8488201486899192,0.1863067960023081,0.2751114328610419
19957,1.8352966262327977,0.2216813106137817,0.3375737775128075,1.8470516997951936,0.19128835758309332,0.2761352134123248
19958,1.830338893414234,0.2257899889637809,0.3376537134312343,1.8434003901895757,0.1961491914307462,0.2775079794750851
19959,1.8263898856136025,0.22958836186597686,0.33717420092002626,1.840860402403283,0.20071350862343976,0.2784061654357485
19960,1.822659049923457,0.2326274699871159,0.33699077435333025,1.8386267805447503,0.20445446179945417,0.27956065241647154
19961,1.8186040992852994,0.23689314361914526,0.3363704148607946,1.8360508458327773,0.20947055978181917,0.2804146548490597
19962,1.8133479715340344,0.24057113221486318,0.33513175077547175,1.8322695335907986,0.21387720882580327,0.28075624714628566
19963,1.8067815858463103,0.2448932138405986,0.33414350876761995,1.8271799921673604,0.21898946432953295,0.2814296516726007
19964,1.8018084672160826,0.24923714172891445,0.3317071670415052,1.8236975808287725,0.22409327078347194,0.28070336889459035
19965,1.7962162139394604,0.2531592520663788,0.33126697994010257,1.8196379072987505,0.22875106151093003,0.2819304660790901
19966,1.791166857936486,0.25670121466155194,0.3293738376792194,1.8161331353049373,0.2330025505892482,0.2818620649220114
19967,1.7848920543682576,0.2597673754766988,0.32991933854620753,1.8114801400796134,0.23690167196639744,0.28422404521375205
19968,1.7783976549678209,0.26301830515980795,0.33000598658989894,1.80654679707492,0.24095917840020545,0.28612447842322075
19969,1.7761127465777826,0.2649845533484656,0.32947716809375716,1.8025412735428228,0.24439299755011792,0.2856910602627722
19970,1.7727633170358794,0.26837464463376165,0.33135943908249865,1.7973273623522958,0.24926991937459464,0.2875931449789081
19971,1.7709285915337025,0.2705171193015133,0.33295489230542413,1.7935845791757967,0.25293749407673805,0.2891152400655102
19972,1.7681448530628296,0.2722190306144298,0.3349396225024828,1.7887622419880187,0.25616266964351925,0.29102872783560696
19973,1.7673535653065753,0.27858219497908693,0.3364701146492285,1.7859512255222594,0.26439297067299483,0.2923689512844513
19974,1.7658285597914716,0.28090358706851476,0.33462295132470554,1.7820673450095226,0.2683345497900241,0.29024684048999116
19975,1.7641745499524333,0.2829836042944031,0.3355650585876612,1.7779227128226653,0.272150529998811,0.2910693949831932
19976,1.7615838574074847,0.28483795472632734,0.33705443779620825,1.772667608600067,0.2757348064936922,0.29225601542709934
19977,1.7584584132409826,0.28667168636942975,0.3391225921880126,1.766792744997016,0.2792242579195601,0.2941084038816312
19978,1.7566542990365404,0.2884756821294233,0.34045052144137694,1.762236749558546,0.2827147533176095,0.29509939089525256
19979,1.7535839627803633,0.2898061822703149,0.3418058146622153,1.7561766331560964,0.2857684513127924,0.29598624905054266
19980,1.7521733127449477,0.2915361276677945,0.34369232189224214,1.7518106654106693,0.2891795822288876,0.29730752293822377
19981,1.750075083713667,0.29241860142922904,0.3459443144266094,1.7467543114738535,0.2917379891190527,0.2990789192660564
19982,1.748847756338602,0.29352020742878815,0.3474521603679067,1.742373202756043,0.29459013380600974,0.30013972095913993
19983,1.7471963553484215,0.2936073833446201,0.3494691525507345,1.7376183920064407,0.2964535535354413,0.301505713566255
19984,1.7420510757990335,0.2955602171476066,0.3517923756650882,1.7328093485842595,0.29893437693012836,0.30286047694713597
19985,1.7375146793068232,0.2972875372879033,0.35412987760252146,1.728814573977447,0.30115001289481136,0.3041556449648179
19986,1.7326796324517018,0.29911915815438067,0.35589698849876544,1.7244596069312188,0.3034080592993194,0.30477146727562204
19987,1.727423376733637,0.3015640978216987,0.3609655076274575,1.719818718162433,0.30626384754447794,0.3086655140831707
19988,1.7216143797701369,0.3045137485158682,0.363609049227155,1.714638149592124,0.30952749292375165,0.31006996397310677
19989,1.7150738803990835,0.306305080974857,0.3670413665054578,1.7087896878159052,0.31171424603749365,0.3122070462172966
19990,1.7091515741533614,0.3084502992306553,0.3725097823638343,1.7036463885649147,0.31419549804584695,0.3162377117897745
19991,1.7046674772253754,0.309493958258773,0.37655025019264393,1.6999931035675646,0.3155094416779537,0.3186750674299507
19992,1.698137824979335,0.3119617220419862,0.3804251265861121,1.6942762478846958,0.31830030076932075,0.3210561695863139
19993,1.692638135162619,0.3134294952675614,0.38255660683758486,1.6897105125189615,0.32005674306819254,0.3215362532920196
19994,1.686155656766,0.3148774184400434,0.3864352731552571,1.6842826658785863,0.3217086399872898,0.32384017315609326
19995,1.6797091448457808,0.3161401760286572,0.3909379936513977,1.678858698148919,0.3231544133144794,0.32655865045029053
19996,1.6729209249015038,0.3178554236892341,0.3935859186752597,1.67315446029288,0.324991128630324,0.32740841231606777
19997,1.666775193339106,0.3189990709424754,0.3982105339774333,1.6682322996774583,0.3262673884213638,0.3302710412783856
19998,1.6597341117995557,0.32034293939861624,0.4035096755110308,1.6623669167660042,0.32772968304188055,0.3337948554511848
19999,1.6532205774606927,0.32075248487646096,0.40905494913582496,1.6570654273211571,0.3282706942938412,0.33742335058490647
20000,1.6479829001654913,0.3203409445987196,0.41386459550587584,1.6494666507070757,0.32820379593821186,0.34342849575522144
20001,1.64482436777337,0.32094692436421485,0.4206450726755497,1.6439097891808196,0.3292141779179303,0.3513674450011482
20002,1.6422152336530784,0.3216638119065382,0.42349493149055706,1.638726597780664,0.3302524096267276,0.35542108290593016
20003,1.6393793448862584,0.3216546175616038,0.4271322886624441,1.6331849549787105,0.3305898490768222,0.3605164256577888
20004,1.6370576314536949,0.32280487477882214,0.4323823405562622,1.6280997398114696,0.332045546791885,0.3671880272791117
20005,1.6350460331442798,0.3230998993384895,0.4373842374077259,1.6232025531891032,0.3326290721287164,0.3736616560770098
20006,1.6310707294577282,0.3228092685966389,0.44321020627842334,1.6163261140603284,0.3326223109084241,0.38101688291184477
20007,1.6269174524803471,0.3223382190810228,0.44765693237971016,1.609096468796468,0.33245994202557116,0.3871308527129473
20008,1.6238844459668162,0.32290659949256856,0.4528757771318056,1.6028834887059622,0.3333646016892252,0.3940884733990985
20009,1.6207078415602385,0.3225943169954451,0.4581005781300539,1.5965051705298487,0.33337870491192895,0.40105090625056977
20010,1.618829256726093,0.3218778733908141,0.46304870091679357,1.5913355541387166,0.332912361493494,0.4077707820366697
20011,1.6164834359353903,0.32036396847310217,0.4674282995235216,1.5856618104909044,0.3317090549136545,0.41398275559163783
20012,1.6183170732283592,0.322670957938153,0.46444887940978163,1.5840979751413489,0.33426243890886304,0.4128917119217925
20013,1.6201021413282708,0.3251409061287652,0.4597773025421933,1.5823648459649968,0.3370455413793063,0.4102353351487621
20014,1.6222564056782403,0.3292488196964789,0.4527207558125681,1.581013196496218,0.34146365192255806,0.40515077816744344
20015,1.6246988131976683,0.33209113996848866,0.44442184297750703,1.5798731043232868,0.3445685970485936,0.39889714910660623
20016,1.6221096298142894,0.3370218365182448,0.43645658509632324,1.5779547789976138,0.34873401973156354,0.39365080385689694
20017,1.6195995722645102,0.3408449939381503,0.42754164297041164,1.576193127451382,0.3517241346733832,0.3875028941880199
20018,1.617507724116902,0.3455156084027976,0.41738438281136486,1.574940141081244,0.35546875461689664,0.38021915217814695
20019,1.6151379009810476,0.35064427137543686,0.4079052881261095,1.5734165282112051,0.3597556682893909,0.37379292079627036
20020,1.6126835895172238,0.3563081929986993,0.39770402878770106,1.5719308324790298,0.3644443934718155,0.3667602240173666
20021,1.6099062222826257,0.36139168168686164,0.38730606984401955,1.570247515382478,0.3684661630704148,0.3593770652535288
20022,1.607448046232218,0.36594965979642546,0.37631766190151533,1.5689042871835108,0.3719721045354284,0.3516923662729437
20023,1.6042459322148146,0.3711570555962925,0.36595320301687473,1.5668781141128603,0.37614450362806007,0.3446212886791956
20024,1.6021633727564677,0.37622739504761665,0.35564976638078166,1.5660151090964027,0.38004685736987287,0.3376597807164957
20025,1.5994172548931782,0.37984355173734735,0.3470802628693743,1.5645623255651657,0.3825754886835575,0.3325262800778664
20026,1.597167468707711,0.3833970564173882,0.33655763324302296,1.563667694437258,0.3848861256857807,0.3254985546392936
20027,1.5945119872272817,0.3880501280446071,0.3273182208145887,1.5624432869955363,0.38834859931640375,0.3198089579192603
20028,1.5910649049142043,0.3914149195047448,0.31875848276268803,1.5605090362495933,0.3904368043351464,0.3149794806770075
20029,1.587692362371477,0.3949915787115175,0.30854434795851565,1.5587374688760864,0.3927237542951791,0.308573194901074
20030,1.58388401483327,0.398626299551446,0.30020777566467605,1.5565130610877675,0.39505336332481433,0.3041533381255667
20031,1.5800234046263641,0.4016267542613507,0.29208641325817014,1.554395816001959,0.3967275512240535,0.29995236917770257
20032,1.5782825461172787,0.4029635948155185,0.287537813233243,1.5522544481024934,0.3977775462612541,0.29591765998358005
20033,1.564763954616583,0.3988124673163386,0.2974388834162028,1.5379937219309263,0.392978780994817,0.3066015272310368
20034,1.558288325228783,0.39696257565426024,0.3027248334510885,1.5310923218137562,0.3908441732121603,0.31209875688812627
20035,1.552017331679032,0.3944848816578321,0.30579154200652836,1.5243054095398665,0.388048666124053,0.31535129723380206
20036,1.5473377751256416,0.39392226556982085,0.3079907855763781,1.519171582611601,0.38721096326681564,0.3177407940847121
20037,1.5424306377128376,0.3939379904382854,0.30980170137301927,1.5137187301695054,0.38692734835771053,0.31958717253821306
20038,1.536888905418523,0.39284439434357643,0.313307069841925,1.5076385182537262,0.3856009880983583,0.3230338512239623
20039,1.530758716727968,0.391491911684813,0.316918510221995,1.5008687152072204,0.3839254902667826,0.3265460037354448
20040,1.5257362299888677,0.39220893169194665,0.31973970974370586,1.4952592977847952,0.3844041646026705,0.32904313124837953
20041,1.5214501358141266,0.3929353147483425,0.3205731685123553,1.4902822317537467,0.38489621024185766,0.32951682818454425
20042,1.5155601115845896,0.391754073068599,0.3249267434853223,1.4836575096511522,0.3834896043964933,0.33350838713087516
20043,1.5106684167961357,0.39080659903349096,0.32909925039842847,1.478118854449729,0.3822852066044134,0.3370583690329977
20044,1.5068574024873982,0.3910465771064992,0.33053441625877744,1.4735651135061318,0.382304739093512,0.33794550771335535
20045,1.5024075567211024,0.3896394887341278,0.3328216579003678,1.46833665155851,0.38068514134705755,0.3394980127668551
20046,1.4977049313976243,0.38902430820414224,0.33563674009105066,1.4628556975885707,0.3798334969321249,0.3416088625987451
20047,1.3811826368542264,0.3648319421946337,0.3880710576067275,1.364945246131172,0.3675144783798027,0.3560739697977972
20048,1.3720267300698263,0.3647655430845111,0.39232052169982096,1.3585182549920671,0.367458085500956,0.35756493365917896
20049,1.3625646891263656,0.3645412317633934,0.39663631451899806,1.3518470984408102,0.36722080630593684,0.35904281729146426
20050,1.3530391105365396,0.3652777211622662,0.40069963344206516,1.3451731227893515,0.36790224901354923,0.36013057842149415
20051,1.3429535145389422,0.36438032428761324,0.40490713964060426,1.3379961013931139,0.3669593559072273,0.361351643020771
20052,1.3337314301013208,0.36248488259115297,0.4097667054006565,1.3316212940494248,0.3650235093093013,0.36317068623310517
20053,1.323659654640235,0.3595852071570023,0.415618587457649,1.3245086172644276,0.3619737650561204,0.3658748959839449
20054,1.314838006172017,0.3583557182627322,0.4187663130328091,1.3187836080544304,0.3606806217093593,0.36593192574237066
20055,1.3061964447410235,0.35606516363048735,0.42425955689207373,1.3131926520677133,0.3582931374556753,0.3681048950210748
20056,1.2956832023833098,0.35529554517381545,0.42890249228386534,1.3058530214098725,0.3574282695763153,0.3693008027623454
20057,1.285634201073167,0.3546303848521279,0.43407636680531414,1.299045728699079,0.35660329859949325,0.3710528426172764
20058,1.2749618589465208,0.3538578556025057,0.440116766909403,1.2916685497680658,0.3557094592124594,0.37354175878502865
20059,1.2638074206975218,0.35310876780738526,0.44548969128653776,1.2838519783253426,0.35476605804866795,0.37531793505491057
20060,1.2547485002047212,0.35219870129886255,0.4491511589739672,1.2780619479794233,0.35371773354836794,0.37541579745021586
20061,1.2453354197348705,0.352153908475316,0.45427322505904744,1.272021180644823,0.3534634252258453,0.37700752562350365
20062,1.2406436998405046,0.3529807580564058,0.4541104280400815,1.2653181007761631,0.35384658989019685,0.37782757861271754
20063,1.2364958610726864,0.3532504710626949,0.4550230401323361,1.2589155086573716,0.35363916901163667,0.3799015287894805
20064,1.233373334079073,0.35486947388226275,0.4568333298906339,1.253449691720813,0.35481450791969193,0.38302236987303184
20065,1.229257401943633,0.3552623067196502,0.4572177897505909,1.2468113766911793,0.3546968039767146,0.38480188574257757
20066,1.2260153159208473,0.35515294057257907,0.4574360708638933,1.2408972069397717,0.3541447314833389,0.38653829089793323
20067,1.222568071998656,0.3548567356162681,0.45640148522953966,1.2346263037439866,0.35334155549793533,0.3872216744811916
20068,1.2200299213758217,0.35486177619253506,0.45578351823656676,1.2291376055764658,0.3528404044843411,0.38847487696207134
20069,1.216613197799083,0.3551369154103206,0.45401251338911813,1.2225674318221817,0.3526084169435055,0.3885758833060765
20070,1.21399381006073,0.35579226559712485,0.4525303301067029,1.2167003973135666,0.35279473305381515,0.3891920883583565
20071,1.206153507032682,0.3556352813875717,0.45189179769936966,1.205385501638796,0.3520607926587884,0.39056890293311797
20072,1.2025661803939878,0.35562458221735127,0.44917451028021116,1.1980550498727645,0.35140962844881524,0.3902499533217011
20073,1.2011822748269556,0.35458720099522706,0.444013015335755,1.1928021223655183,0.3497362811034079,0.3876525625429087
20074,1.1999568033687704,0.35501517974337576,0.4398295391008228,1.1875412505965313,0.34961030643116064,0.3860619937165058
20075,1.1970505538970975,0.3549612661994686,0.43688011933298143,1.1804949830546376,0.34893307301282533,0.3858452106892037
20076,1.1961330573892197,0.35434387683446295,0.4332760761034758,1.175360832940177,0.3477045033483362,0.38509163596067064
20077,1.1901077768172903,0.35341598881062386,0.42964500110139964,1.169923847808634,0.3470384934630234,0.38224879873847517
20078,1.1833129182653368,0.35194257767454845,0.42759993934844004,1.1637138709266823,0.3458395368246842,0.38098005876321517
20079,1.1764209952953808,0.3514551449410205,0.42650470321861267,1.157498639052288,0.3456913452682965,0.38075434895031085
20080,1.1697433153595471,0.3497949066654031,0.42561940095754836,1.1516352512269081,0.3443046051670507,0.38056651660121743
20081,1.1622626108508514,0.3491926150962893,0.42383941745991727,1.1450296914278542,0.3440483505345226,0.3795058221443838
20082,1.1555028968694943,0.3482974684011987,0.4215931908738024,1.139191716611637,0.3435410436228493,0.37814479630725367
20083,1.1486014357837293,0.34721492398481446,0.42186556455282287,1.1333109019219905,0.34287929262315164,0.3791890915735931
20084,1.142349553271142,0.3458859682668087,0.41936646352956464,1.128107638375965,0.3419984587732343,0.3775448833972244
20085,1.1360584612122475,0.3445237278757713,0.4171359336694144,1.1229443124482015,0.3411269323900432,0.37616372436621176
20086,1.1300605885045778,0.3435344383509369,0.4137327470360104,1.1180979400735602,0.34055832816057147,0.3735399949288569
20087,1.1236676929418974,0.3429275277018388,0.4120295798762038,1.113035335812297,0.3404357806192504,0.3726097568879348
20088,1.1166982182137395,0.34153490137070364,0.40926146639220223,1.1072760730077762,0.33952971809676663,0.370714448588674
20089,1.1103124367912485,0.34018343299387205,0.40706867125401114,1.1022808750544306,0.33866117819373376,0.369172960769116
20090,1.1037539436804227,0.3390566509992234,0.40392560622172075,1.0971095799262212,0.33808275582449093,0.366811359412693
20091,1.097624268095876,0.33717126255064356,0.40132755122079156,1.0924747880825911,0.3367385576342266,0.3648748635633211
20092,1.0914294586703925,0.335122772341387,0.398683222411525,1.0878134429222184,0.3351932411311744,0.36291574382410385
20093,1.0887594255653732,0.3345903409093481,0.3961187415717786,1.0842805734366525,0.33439079697742274,0.35942227534413007
20094,1.0853341685578906,0.3337157084328484,0.39480121338875335,1.080052040170249,0.33328391651160605,0.35707871724065987
20095,1.0802966908022797,0.3322577852638959,0.39581328394656723,1.0741078569860076,0.3315240559914786,0.35692614463292466
20096,1.0770126106404254,0.33144312741888593,0.39451890182938404,1.0698132726693859,0.33044744903099105,0.3543972362288598
20097,1.071635128453853,0.3302609090184685,0.39439191385246153,1.063430407396799,0.32894511439690144,0.3529784027831091
20098,1.0676945748199704,0.329841539928753,0.39333341288172907,1.0584253328251494,0.3282363773713749,0.3504113390663408
20099,1.0643092771128981,0.3293535186681258,0.39307890136266876,1.0539963282007139,0.32745959582766104,0.3487410596955184
20100,1.0593078045879385,0.32925566918159505,0.39480793039076373,1.0478499288208938,0.3270149946236214,0.3488573082690023
20101,1.054347512515006,0.3291706471594566,0.39611545943188686,1.0417276766025878,0.3265504886052691,0.3485554251870564
20102,1.048293301253283,0.3296647148397702,0.3999195284670049,1.0344707244604943,0.32667324956286,0.3506874293949516
20103,1.0432945688928825,0.32987761976099883,0.40216325274466086,1.0281585037613903,0.32648688573851575,0.35116738002199066
20104,1.03873176109518,0.3288933951087866,0.40310134385979846,1.0222165598685864,0.32507346343221893,0.3502716380700507
20105,1.0321301566046166,0.32814511194200957,0.40552374979367223,1.0142786213685047,0.323906525977637,0.3508690319597758
20106,1.0221398537966682,0.32742408083487656,0.4083496695416438,1.0026309251028747,0.3226546215161998,0.3513527456332583
20107,1.0153575451625916,0.3266360739582191,0.4093026813246957,0.9943588527044583,0.32133963181699954,0.35019033896994434
20108,1.0084973401507613,0.3257819577105123,0.4068999413476881,0.9862445471900145,0.32036590396069214,0.3497256604996489
20109,1.0027658764070986,0.3247064979447911,0.4069585914933952,0.9792143888324847,0.31917481057152725,0.3520135125318545
20110,0.9975841764984031,0.32460896348256235,0.405728844370768,0.9727389703726737,0.31893120768399424,0.3528820957881768
20111,0.9932208432497215,0.32384477068726586,0.4025083622977752,0.9670327155769168,0.31805879436871093,0.3518449139332443
20112,0.9882496189560676,0.3240221572869878,0.39979005122693806,0.960652677942018,0.3181396698268118,0.3514825449028644
20113,0.9826647676564091,0.3236931187221184,0.3985484778718764,0.9536823644294814,0.3177549405008019,0.35278102382751053
20114,0.9769982703783124,0.3235712573897241,0.39800975610028727,0.9465440974172172,0.3175781647449635,0.3548737947012729
20115,0.9720191050674205,0.32374112176799186,0.39692554476127606,0.9401395844644772,0.31766190143871614,0.3564589674327723
20116,0.9676762154605464,0.3241693927641535,0.39495742006606815,0.9343535992723737,0.3180006292400106,0.3571574632651803
20117,0.9647814510095511,0.3243497623665147,0.39046282337500454,0.9300056379688494,0.3181008939235954,0.3556011382894399
20118,0.9616800902859216,0.325380638208156,0.38718803966834325,0.9254659799214006,0.3189523647751015,0.35518160171821
20119,0.9583837132570894,0.32655250058638463,0.38450199428136866,0.9207163133503107,0.3200895557917862,0.35542840727938735
20120,0.9539309427096583,0.32711136456510803,0.38189728947859125,0.9148248780933269,0.3205376965613163,0.35582384894004554
20121,0.9499350076164964,0.32781197055592537,0.3778815413075361,0.9092582525877875,0.3211402559791537,0.3549396315402478
20122,0.9453460016998387,0.32841736354806084,0.37688784331845254,0.9031133684852656,0.3216492466277958,0.35719352110925756
20123,0.9424948477663708,0.32857722261682143,0.3735953582690937,0.8987262519595214,0.32171711371847184,0.357143414429304
20124,0.9372615156150713,0.32992642162358715,0.3723290919320928,0.8942146796057233,0.32163051685098343,0.3561304458068115
20125,0.931489114027824,0.3320381414944708,0.37219508929649164,0.8891708008347605,0.32229887628487114,0.3563258205834531
20126,0.9277736080485557,0.33329120819257485,0.37062668887132494,0.886284901180002,0.32192941710216555,0.3549260493733099
20127,0.9213282659776278,0.3347633626511222,0.3712294831557197,0.8807292220427535,0.32181781588655717,0.35556408011459306
20128,0.9152595271119558,0.33730706088813484,0.3688796790484672,0.8757078042625602,0.322735579768024,0.35331864254396994
20129,0.912523905589241,0.3397419049110825,0.36473495331997463,0.8740192110476303,0.32351301848465575,0.3491290861830944
20130,0.9074916274247379,0.3423267925222766,0.36116032935355097,0.8701381751324608,0.32433625087773205,0.3455401766421883
20131,0.8982799322291739,0.3454571154154187,0.36111836881292275,0.8620158963484831,0.3257227398191181,0.3454742207906962
20132,0.8884309500552036,0.3476840292337003,0.3629641945653366,0.8533563667273131,0.3261819631775499,0.34738405798880223
20133,0.879451319440655,0.3502446418700716,0.365301122774906,0.8456090165684966,0.3268680516390457,0.3495397776686484
20134,0.8711659472271437,0.35377223582179784,0.3690825332311263,0.838570368737115,0.32851580028881044,0.3532518346243561
20135,0.8629336901025085,0.3580418845688012,0.37190846076074646,0.8316157868017127,0.33083688202185774,0.35589827314350786
20136,0.8549416323465816,0.36153679206436296,0.3742559921008227,0.825015238493552,0.3323898070170947,0.3580077555943405
