,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
6637,0.7589107105085285,1.6236308312539862,0.3510390569463949,0.756689857200903,1.6400101769009479,0.38711870484256233
6638,0.7520234727544073,1.6210290360304154,0.3523001750074686,0.7494216711086152,1.63759747173115,0.38688958222405295
6639,0.7461011715958681,1.6193088095143153,0.35185467689868494,0.7431542615747275,1.636069476210569,0.3849757048767809
6640,0.7392644265849713,1.6181609324471056,0.3531759391224465,0.7358947360122794,1.6351234610798793,0.3847574511878497
6641,0.7334331359228254,1.6171988020949788,0.35364485269375584,0.7295798544403951,1.6344253834157811,0.38366762087492773
6642,0.7261296702487493,1.6168200076196393,0.35382967763737444,0.7216819792682335,1.6342564170223781,0.3823359558991504
6643,0.720367989010309,1.6152798390009149,0.35398100825608386,0.7153317436499275,1.6329826658412008,0.3810660315485459
6644,0.7152543864138483,1.6139259326248008,0.35779000979845665,0.7095941392115109,1.6318646360648774,0.38336697814571097
6645,0.7079583503356737,1.613787070275736,0.3576600886707771,0.7016235330827272,1.6320222686564176,0.38172804377927294
6646,0.7016914229086271,1.6129886604504988,0.3583702683141275,0.6945937997908814,1.6315428771848082,0.38099194457248664
6647,0.6946327105437763,1.6118790117362836,0.35736402696591335,0.6867999875514711,1.6306745196702432,0.37830124344085614
6648,0.6877028961799303,1.6103712551350107,0.3559932973941848,0.6791245559852204,1.6294440954589477,0.37530568245012186
6649,0.6811706214140452,1.6079488830279136,0.3573044294605311,0.6718083484456826,1.6273062800534208,0.37488827481316367
6650,0.6721272991057571,1.6074654967502877,0.3586631006375231,0.6639121547583017,1.6261741950639277,0.37436349080435843
6651,0.6632124200544971,1.6076379029995154,0.3602904241336092,0.6561221730381886,1.6256474589535566,0.3740639866103892
6652,0.6542702313896713,1.6078735421819002,0.3626987139037099,0.6484343694105924,1.6251977766990884,0.374577923121474
6653,0.646423828417021,1.6092079706365146,0.3648307084615039,0.6418519053601169,1.625909312645234,0.3747216084366449
6654,0.6377504183556291,1.6098494177435871,0.3654222033789891,0.6344853933533213,1.625837729655254,0.37338282105473075
6655,0.6284403097328818,1.6102440852304358,0.36570215723224203,0.6265381254963029,1.625544392366565,0.3716554337277349
6656,0.6209661811411826,1.6100764158357055,0.3689048818511415,0.620497875788226,1.6246322473957333,0.37287545371023456
6657,0.6113725223669616,1.6100639397469203,0.36986868233483366,0.6123206364183128,1.6238332080594289,0.3718689938055
6658,0.6020804169435152,1.609919704389785,0.37102973036909404,0.6044750069614189,1.6228774529795804,0.3709761478943326
6659,0.5925290978304019,1.6109581262984722,0.37053581959608856,0.5964463623895601,1.6231248252174062,0.36833273526094
6660,0.5822944936751194,1.6130140521068923,0.37157878210180534,0.5877425357570866,1.6243345195898395,0.36727738055831644
6661,0.5730821372483691,1.6146191358910256,0.37318724517651986,0.580089927429689,1.6251106467462177,0.3667542438522605
6662,0.5639649245096391,1.6166806273559093,0.37540306424354675,0.572547882557387,1.6263366567308655,0.3669835262325286
6663,0.5541968370169653,1.6177538803563565,0.3767371271056949,0.5643716026053568,1.6265475693085745,0.3662054415429843
6664,0.5453828501545382,1.6192529948793952,0.38019166735365,0.5571556839859518,1.627195007019787,0.3675085239174942
6665,0.5349418362393601,1.6197292133449397,0.38096075180819255,0.5483343537769155,1.6268118644747482,0.3661638317774211
6666,0.5278706730444962,1.622022651701952,0.3791829737746518,0.5402332744294498,1.6283466400955937,0.36429121494924377
6667,0.5223600243427156,1.6221073540382258,0.3785443293226634,0.533598978127587,1.627624055838952,0.3635979178376686
6668,0.5156738083531953,1.6223343756995183,0.37712081635189676,0.5256475953058852,1.6270702230117327,0.3621552974594037
6669,0.5095847313022104,1.6233821095610155,0.3751111117399364,0.518223832914106,1.6274093606144961,0.360008893646379
6670,0.5035411259822148,1.6240081892007683,0.3752166791974002,0.5108076001734859,1.6272908452599635,0.36003990272106656
6671,0.49778870828033656,1.6247269236523596,0.37346793848625276,0.503649288201554,1.6272529813535763,0.35832184553330465
6672,0.49162911781487534,1.6264683854670632,0.3740695194285204,0.495934472184303,1.6282169004986415,0.3589702996488173
6673,0.48671035302442944,1.6276275089570953,0.3739033952532866,0.48940250812170333,1.628656449962968,0.3589544387115385
6674,0.4826477550603619,1.6281069365619145,0.37374891489870776,0.48361199210949846,1.6283771793156752,0.3589469078080941
6675,0.4782228249593868,1.6287447201098555,0.3719823819701464,0.4774249392181203,1.6282312152795275,0.35746052212056956
6676,0.47301834249236485,1.629210604657132,0.3705137698663711,0.4704290363319489,1.6279090558432294,0.3563250257829366
6677,0.4694849873499529,1.629947263772941,0.37095561408199773,0.4649870181120443,1.627911637295698,0.3571495694415517
6678,0.4641551879275188,1.6312061158792588,0.3703867404989544,0.45762145511192304,1.6284620249113184,0.35692551217016133
6679,0.46046132565523235,1.632332147037807,0.37052876358826553,0.45189586090211914,1.628828915424005,0.35751052181915904
6680,0.4491020851826805,1.6341880466182088,0.36919332290220686,0.4382582540538919,1.6296626016338032,0.35626743613455814
6681,0.44458543080039487,1.6346837591798418,0.3692375641880723,0.43195871070999764,1.630227409039737,0.3576652697176662
6682,0.44003458728059053,1.6351038356315903,0.36810021138476207,0.4255569177467411,1.6307320657317876,0.35800548599596277
6683,0.4348542796173999,1.6348724399867152,0.3681609112805583,0.41845088144961945,1.6305423125758682,0.35957896767549197
6684,0.4294626064567151,1.635876062407665,0.3655066124691543,0.41111932926217426,1.6316799158056696,0.35858437110430647
6685,0.4260309917284242,1.6361612234249263,0.36215158911704337,0.40575018270048663,1.6320700170724836,0.3568468967344205
6686,0.4215317207667438,1.637721582017159,0.3596680509196629,0.3992563193215229,1.6338313750820916,0.3560848842092113
6687,0.4175710535505503,1.637815493096297,0.35603006673379534,0.393284613858313,1.6341267405393058,0.3543092234641632
6688,0.4133426282147223,1.6370132442803171,0.3527895754469016,0.38703011104098634,1.6334307163981046,0.35302693019034054
6689,0.40767404946132585,1.6363673662990017,0.3506292773534939,0.3792511028112111,1.633039680299467,0.3528615574905034
6690,0.40203651632545295,1.6368924300707748,0.34790319246352097,0.3714442212320223,1.6338341560896221,0.3522214582095718
6691,0.39761535668725073,1.6369669244658136,0.3462985936029066,0.3649070979938283,1.634180698854774,0.35276610526939556
6692,0.3941680104128445,1.6393923283847311,0.3429842337169273,0.3592720324017608,1.6368382481154904,0.35160494806117576
6693,0.39004767486741737,1.6396640447335997,0.3400943538714745,0.35291384164367445,1.6374049616899784,0.3509806156407934
6694,0.3851440394889615,1.6407567087593569,0.3361532991922305,0.345770833541464,1.6387548971758155,0.34933279870470807
6695,0.3805862003497993,1.641261707648583,0.33428883180402175,0.3389054242397623,1.6396071207592176,0.3497750230755208
6696,0.3765991023880889,1.641137629202134,0.33254626889227307,0.3326181523523326,1.6399493821204247,0.3505128446842459
6697,0.37276229745618916,1.6419714085948773,0.33161185190028764,0.3271808966490305,1.6402848602781588,0.3492946400905864
6698,0.36881566258523585,1.6441117681710091,0.32992373045207174,0.32156517917847216,1.6419958494940357,0.3473319535856479
6699,0.36560636726130713,1.6457646049636834,0.33108599914701925,0.3167405706474212,1.6431687774671873,0.3481963910710673
6700,0.36252591439284326,1.647024521134572,0.33168225979325383,0.31186221433729144,1.6439345710432627,0.3482953445394765
6701,0.3587166739322283,1.649317275370219,0.3333957728880828,0.3063018845874563,1.6456338635865555,0.34947419181010797
6702,0.35429006136800595,1.6506376881155114,0.3342578202678515,0.3002127470855845,1.6464553726391966,0.34990720913363477
6703,0.34955816960835306,1.6519523886906395,0.3334536160333483,0.2937448856418629,1.6471953670936326,0.3485732831087023
6704,0.34435368611123857,1.6537881770219047,0.33348654995197047,0.28676459497166096,1.6484710175555597,0.34802857908892226
6705,0.33997365098705995,1.6554534762158124,0.3314396907937519,0.2805148874472139,1.649511770978693,0.3453805030515845
6706,0.3357602300727992,1.6581961097189504,0.3299201553793451,0.2744468229149288,1.6517593336660552,0.34313874517994547
6707,0.3315372044190535,1.659441118165983,0.32922248592325054,0.26842194325893365,1.6523925404684296,0.34180232882788647
6708,0.3262819057148897,1.6612314518898332,0.32917148009925085,0.26134295961839327,1.6535933164744916,0.34102287923332
6709,0.3229914923839804,1.6620399239176484,0.33061830105486195,0.2562253934420507,1.6537219966339864,0.3417548133448661
6710,0.31885709156963316,1.663398168320037,0.33005008037653455,0.25022636382906427,1.6544895942535294,0.34040562807053365
6711,0.31588588415206204,1.6667097566148368,0.3304504537580695,0.24531322818083393,1.6571980323949762,0.33992542206490434
6712,0.31209954473027196,1.6700168993286555,0.3283601311543549,0.23957938784399682,1.6597641403261896,0.3370234525431153
6713,0.30553046062735434,1.6715757674446152,0.3270609062705189,0.2340401053379839,1.6622035104390085,0.33472902953101913
6714,0.298371981817311,1.6725090211419018,0.3276899892353707,0.22796672903740023,1.6640525410846578,0.3342878251152029
6715,0.2914968966644331,1.6737597767769599,0.32723424398808904,0.2222658613772815,1.6662802478542462,0.33257549147422577
6716,0.2842368473631359,1.6746373250160655,0.32585486259923047,0.2162989077159501,1.6681589886352524,0.3300703802928398
6717,0.27740944472776174,1.6756896945873885,0.3271518728970274,0.2108757956918646,1.6702422802187438,0.33017602451882755
6718,0.2706800219194501,1.6755798912492663,0.32523369751420633,0.2055234527238132,1.6712441717736357,0.326923683466904
6719,0.26334877138489043,1.676796152947838,0.32378572463433714,0.1997629233910895,1.673588752238353,0.3242527456604057
6720,0.2560647606434546,1.6768527408898997,0.322292152716897,0.19410015358892763,1.6747953829128674,0.32153563224992576
6721,0.24955412197206672,1.678390251411322,0.3221002594886811,0.18924203345786142,1.6775981222725618,0.32006767192541863
6722,0.24286388410443902,1.676970717072342,0.3220278628595769,0.18428212346515493,1.6774168772333722,0.31857133445263036
6723,0.23562723404844177,1.678661260133704,0.3229091593415135,0.1788901005507956,1.6803176985684087,0.3180748370954555
6724,0.22947524307517744,1.6784270117510862,0.3217877941503904,0.17458419242910075,1.6814173523407563,0.3155884835131993
6725,0.22228063923709776,1.6794980149939027,0.31906015228623424,0.169232859134857,1.6838191653553394,0.311490776869876
6726,0.2163516008888289,1.6797235907287633,0.31911763034150276,0.1653150534445042,1.6854392655837644,0.3100580031411766
6727,0.20922135541600775,1.6804681750822699,0.31922729435094177,0.16025981771637937,1.6876349966163016,0.308543005840117
6728,0.20217913662141584,1.6811389040304003,0.31868741788117905,0.15533968362142656,1.6897610814997461,0.30643563206002083
6729,0.19685909714491626,1.6823139882770073,0.3151652673288726,0.15043423006716697,1.6913867334554011,0.3039598274351917
6730,0.1926775997284758,1.6834447873521186,0.3118270293076349,0.146560036169353,1.6930069212341796,0.30176170284192744
6731,0.18669166766340703,1.68339916605713,0.30760709845360457,0.14088294329930842,1.693412177099503,0.29884157089697866
6732,0.1825860149356123,1.6839268156172307,0.30287625078131164,0.13704097972796167,1.6943987895241088,0.2954824025486888
6733,0.17813862684053244,1.6851790256910224,0.2988760355501214,0.13286883695672286,1.69611918006185,0.2928968602613084
6734,0.1732987691480937,1.6865264296565434,0.295163922730606,0.12824049840007132,1.6979395795689174,0.29067445176074574
6735,0.1702244078898809,1.68686636910297,0.2903874942037904,0.12539888949505917,1.6986898575200342,0.28761556223293255
6736,0.1659613453558839,1.6882320303374048,0.2849382921485775,0.12128021093203055,1.700542161437322,0.28377541756288327
6737,0.16117310524975853,1.6879736403068388,0.2816789767223252,0.11665744092969264,1.70075449144757,0.28224625085106986
6738,0.15750968562184373,1.6886586004246176,0.27909918874605016,0.113138113548178,1.7018164254626984,0.28161564418655766
6739,0.15352495784674106,1.6889523066795191,0.2750059778931946,0.10916591149524141,1.7025130035855762,0.27953776301592814
6740,0.14842633309528697,1.690102440781201,0.2674220528012917,0.10416548376594753,1.7039935047451376,0.2740884744110146
6741,0.1444536522221553,1.6896069596525825,0.2615998886733938,0.10019913961035343,1.7039498585900477,0.2703385927902764
6742,0.14287296737836025,1.690029144026402,0.2558154569278049,0.09860578385269465,1.7046787839408382,0.2667252402402388
6743,0.13928358568098312,1.6895796754354622,0.2496239533871185,0.09505419727289928,1.704597139865128,0.2628915110041119
6744,0.13859960274428554,1.6913761618617749,0.2409107092470399,0.09428054216980095,1.7068092635771002,0.25647268079733143
6745,0.13896163310629106,1.6916695716870662,0.23219615436353253,0.09494628563660881,1.707338530094013,0.2495146406028924
6746,0.13807499696862113,1.6918989523976218,0.22368699994084618,0.09429902653543533,1.7078064848343406,0.2429287904257777
6747,0.1382571456537152,1.6919787266375796,0.21613424263182943,0.09472751791934778,1.7081275607684032,0.2373054379329057
6748,0.11188144756092835,1.6959833410346459,0.19470178963776064,0.06923633591456138,1.71284345964444,0.2242662277161182
6749,0.10472995205122904,1.6950866219792242,0.19056865635974818,0.062270848735483886,1.7120363482999876,0.22249657552373128
6750,0.09673372501848036,1.694412939012368,0.18446621674710642,0.05448228862800317,1.71153297253136,0.2187023904606536
6751,0.08890861221142392,1.693347802647334,0.17893243162380096,0.04684458958251046,1.7105621131825894,0.21557686227344755
6752,0.08111059040984117,1.6916372120150958,0.1747138510797229,0.03916753958497903,1.7089681829797074,0.21383442532962021
6753,0.0740189616520179,1.6892085662172414,0.17002138322397553,0.0323231883781356,1.7065966205929222,0.2116712353600228
6754,0.06728804467676745,1.6867627847694437,0.16789500985638062,0.02569589367284082,1.7043176492439116,0.21206589069688
6755,0.06046072317375813,1.6842989296107875,0.16145003810594527,0.018965643425248306,1.7019415871656884,0.20820715772321305
6756,0.05361908889532999,1.6820222582971562,0.15683212762740698,0.012224068705260025,1.699680741823458,0.20624741220353993
6757,0.047547282385908884,1.6784142311431194,0.15223726579731037,0.0062532217893931825,1.6961501849067273,0.2044124077005488
6758,0.04100159374656865,1.674750298526215,0.15227737179274442,0.0005294889349538145,1.6934069864151333,0.2014494782530334
6759,0.03433987725963605,1.6706115429616517,0.15298824281178364,-0.005364096042159913,1.6902852854711459,0.19893983789999264
6760,0.029041528747020415,1.6668500770783485,0.15500554858725274,-0.009910685401502943,1.6875696695825224,0.19753413822357815
6761,0.02273685996313075,1.6628011579600268,0.15743653756542536,-0.015465460003986783,1.6846141757824036,0.19645412150935337
6762,0.015585302363166291,1.6595140717861263,0.1570059391418534,-0.021850560035458585,1.6824709574191503,0.1923397862251001
6763,0.011067964340406071,1.6561228770459093,0.1593421330760016,-0.025604002485010643,1.6801920200410105,0.19067680418605928
6764,0.0006494108161188019,1.6526841103904446,0.1596605558366004,-0.03521640427201184,1.6782902987152712,0.18664355819750886
6765,-0.004558116092050848,1.6487727303611295,0.16230745084638817,-0.03970318975793601,1.6756749019845698,0.1846547410532728
6766,-0.010982060535319367,1.6438888624013228,0.16603617911412943,-0.04530340907956399,1.6721580229842536,0.18346756700058767
6767,-0.015753989617317225,1.6394451672656376,0.1686962059798472,-0.049396609563600556,1.6690911044425525,0.18106237188582736
6768,-0.02201077759329297,1.6352216560102342,0.17166352391121165,-0.054898271782537346,1.6662686707489172,0.17876655006949432
6769,-0.026399775650724898,1.6304253467857892,0.17448186487288497,-0.058559839317440014,1.6629317996005704,0.17623481207606287
6770,-0.03048312642476262,1.6262436781408818,0.1775748091659138,-0.06204934371994679,1.6602862738300503,0.17365857372405694
6771,-0.03503025337647278,1.6218313108154885,0.17827647344113817,-0.06599765455134404,1.6573406591460178,0.16860518729208307
6772,-0.03912061762556591,1.6184401803558728,0.18063742742733588,-0.06949718494552522,1.6555050227437411,0.16512321663427326
6773,-0.046308546726713466,1.6145625527141914,0.17610278182265557,-0.0739212703927775,1.6516354500432744,0.16076697535550827
6774,-0.05439045565210622,1.610780770343609,0.1717029089248875,-0.07909397858363396,1.6478309794320665,0.15676572403500105
6775,-0.06180579014342191,1.6076597720807655,0.16790734304760113,-0.08352378016364487,1.6446439177184138,0.15347512333107083
6776,-0.07018732800804119,1.6045364414255145,0.1630362328974085,-0.08888493019645295,1.6414329201929219,0.14921886062331002
6777,-0.07533983312248417,1.6021039671787174,0.1602897065986239,-0.09086928305060182,1.6388549646868076,0.14736505506757958
6778,-0.08313915052001547,1.598444721274685,0.15466771937986257,-0.09543376909033752,1.6349812257525433,0.1426270083689828
6779,-0.09022378881265317,1.5944547476599131,0.15059431871191498,-0.09925609558911415,1.6308649952521108,0.13949938753658048
6780,-0.09711649751386066,1.591188812503992,0.14754725749494219,-0.1027448448172963,1.6274258317355697,0.1376121370389658
6781,-0.10350149828951163,1.587190931017969,0.14596895760874926,-0.10572579746547346,1.623255091720895,0.13727541247857394
6782,-0.11074621127516608,1.5847286062729438,0.14311317773350363,-0.10942533348369714,1.620556762746629,0.1356795806746295
6783,-0.11726430284015847,1.5815335417185101,0.13962894940036824,-0.1123414841780941,1.617046002252071,0.13365901008570355
6784,-0.12538950347183175,1.5781264688557766,0.13401399103102962,-0.1167779942475947,1.6133686332979023,0.12960053943032435
6785,-0.13155862369913496,1.5737446631578367,0.1295330721495409,-0.11917765836084927,1.608614570496418,0.12680904255705383
6786,-0.14030496607303586,1.568362260237596,0.12610128565092607,-0.12411302269811507,1.6028628687468855,0.1250751390406634
6787,-0.14834259360147534,1.563293788011222,0.12058400915117887,-0.12820710883338876,1.5974320432911318,0.12137828571115916
6788,-0.1563079684715066,1.5591968713591737,0.11593442651205603,-0.1322309954713106,1.5929634903950045,0.11864495435167743
6789,-0.15840237667097662,1.5546165258224034,0.11331078825176644,-0.13557940277476208,1.5879887969479913,0.11714738461940176
6790,-0.16031556454308502,1.5510378811791476,0.10966395376437052,-0.13898169082638462,1.584019461345553,0.11471028709408244
6791,-0.16068659842422486,1.5470767434789559,0.10633534776728865,-0.14098584699436753,1.579702202858096,0.11267750778783085
6792,-0.16201875536654917,1.5430729247015602,0.10336243909407192,-0.14417950339332622,1.575277907838014,0.11086616690559281
6793,-0.16225090505730616,1.5381364006095029,0.10162257821712163,-0.14632198960500628,1.569923256584222,0.11038507179028938
6794,-0.16332662146533242,1.5323166939668331,0.09910382292164294,-0.1495150590744834,1.5637654472427935,0.10911742060453064
6795,-0.16327493395488976,1.5279132324081746,0.0954678598642739,-0.15167951152518871,1.5590609161683515,0.10671302808402613
6796,-0.1635151551442287,1.5233974077234855,0.09159455737596298,-0.15436685712848416,1.5542098985211055,0.10410038342110774
6797,-0.1636328520513944,1.5186609646437221,0.08660191246564014,-0.15710300144355363,1.5491294683886185,0.10044372986593435
6798,-0.1615396786354891,1.513031396553211,0.08482500735422908,-0.15769623709087469,1.5431859759371402,0.10007656905682227
6799,-0.16147125559158548,1.5086259199241803,0.08008551463537505,-0.1604779539352859,1.538445861421404,0.09682631243583402
6800,-0.15991351501262985,1.5027109308858575,0.07878303382015238,-0.16191405934820516,1.5321837560340428,0.0970501781626078
6801,-0.15868033392361985,1.497461907655119,0.07746311237727417,-0.16389087821929307,1.5265977513181996,0.09712590909432903
6802,-0.1571387749465984,1.4927094427580057,0.07330968542607944,-0.16566206224584243,1.521571671530018,0.0943655006079636
6803,-0.1539087813883573,1.488680661520111,0.06871514576011634,-0.1658978813581899,1.5172982908124406,0.09127155726066455
6804,-0.15034805989654326,1.483869991533228,0.06562289360870904,-0.16590132165689414,1.5121788718266458,0.08981354233940231
6805,-0.14806348949079332,1.478774755922936,0.06522126568771111,-0.16543347397189098,1.5068323925314315,0.08831888194806554
6806,-0.14642156448856475,1.4731512795335846,0.06472836054864389,-0.1657456016337064,1.5010409856410927,0.0866652504364676
6807,-0.1430762476044182,1.4669082502097954,0.06643280523163725,-0.1644198414112205,1.494573073557213,0.08709506974100883
6808,-0.14226135686160335,1.4616263786560826,0.0670711510809729,-0.16565316651388398,1.48914660893249,0.08635279379563336
6809,-0.14087126017498552,1.4552037450769266,0.06700350658937551,-0.16639306352034203,1.4826498220288598,0.08474678099172156
6810,-0.13876268045498022,1.4497727479453906,0.0657742751327773,-0.16644782323581553,1.4771724991159814,0.0819440329533228
6811,-0.13600093206753786,1.4438291056055617,0.06490511929892924,-0.16601695034364344,1.4711584015843622,0.0793104484187076
6812,-0.13340243656648623,1.43792028806463,0.06600891522451513,-0.1657296665260878,1.4652433980316062,0.07861165498071501
6813,-0.12983656583291603,1.4301393096772594,0.06961694821264595,-0.16450957325911691,1.457420876210428,0.08024771600673411
6814,-0.1268876130870453,1.4238581950146838,0.07124946994803545,-0.16390934165486518,1.4511424726215936,0.07990808863509441
6815,-0.12219830608657718,1.4165457106105208,0.07274199335084208,-0.16160991347397802,1.4437935325454176,0.0793789491368563
6816,-0.11795027051409882,1.4095182289330377,0.07648212130154361,-0.1598723419226676,1.436819158826346,0.0809091605024009
6817,-0.1128730887175775,1.4022446682279837,0.07900615158907587,-0.15732220607223785,1.429559320110078,0.08123750566393594
6818,-0.10793274678215478,1.3956324184368478,0.08081618277401503,-0.15501903475330314,1.4229942814832677,0.08071182304371766
6819,-0.10278322519727215,1.388433487032237,0.08210082009969603,-0.15253931061990797,1.4158644198421841,0.07965566924967914
6820,-0.09850838222897867,1.3811534979830284,0.0836866935176802,-0.151018406229628,1.4086733561344376,0.07877186312756759
6821,-0.0977213019403124,1.3740235360550974,0.07814161975279679,-0.14952548508775385,1.4012360408064952,0.07556802012785513
6822,-0.09694482112766532,1.3674464876559105,0.07463258947692948,-0.14789357257815902,1.3943159408190655,0.07454123828094728
6823,-0.09618147137556657,1.36234942218627,0.07153789045318353,-0.14607733938918147,1.3889424989251062,0.07409116602789477
6824,-0.09534287733094589,1.356370101328251,0.06611941288125409,-0.1441206537557272,1.3826615895411147,0.07142760692089606
6825,-0.09628397827935913,1.3511788576922381,0.05964073573658337,-0.143853082814553,1.3771233313999338,0.06793983167326888
6826,-0.09716254089987177,1.3452923131264227,0.05218576385515873,-0.1435131545794807,1.3709865709630373,0.06357844127793409
6827,-0.0986582368305429,1.340018779621245,0.04702939608121157,-0.14360503572406386,1.3654284857569394,0.06168768970560358
6828,-0.100097262644347,1.331704544543124,0.04178763836526696,-0.14359524279544236,1.3567942617546542,0.05973507091968662
6829,-0.10013518616055364,1.3249332463111438,0.037030830812681124,-0.1420916913685708,1.3496629939082452,0.0586153757374777
6830,-0.10053121373633159,1.3182082971556937,0.030423576501287745,-0.1408467823043358,1.3426387510635263,0.05578801098681638
6831,-0.10267115863879965,1.3074404710413687,0.022986746854828467,-0.14126032012264242,1.3315866353139554,0.05264100094777684
6832,-0.10091123257774859,1.300747450284847,0.016207844437739885,-0.13741975770668557,1.324571862716488,0.05002830490780164
6833,-0.10079510414064402,1.2928265351038077,0.011701360387751724,-0.13516656986335232,1.316335023041076,0.04985952521926827
6834,-0.09918035898324898,1.2846938381080124,0.008293543178006462,-0.13128315153281697,1.3078821550394075,0.05105794697227987
6835,-0.09853657830541095,1.2771660071550797,0.004644573269982482,-0.12833325530736406,1.2999976083486315,0.05203183050160879
6836,-0.09725247134468437,1.2694134498443406,0.004578415522409221,-0.12708429667819993,1.2919113311881028,0.051930950114248794
6837,-0.09536152215902854,1.2636324326382415,0.005867789248387406,-0.12533014967062003,1.2857680867001715,0.053149312429795245
6838,-0.09470086957337019,1.2566575334977426,0.007850833689094715,-0.12485465774254755,1.2784614272421977,0.05477353618985473
6839,-0.09421871149352427,1.249813175276597,0.006890747067581141,-0.12450473088999789,1.2713554124484303,0.05342981618777008
6840,-0.09234275580025658,1.2435922048598427,0.008100377186900935,-0.12282481239069731,1.2648641268101357,0.0542739614422551
6841,-0.09125300703727328,1.2373723032583523,0.009225049462588269,-0.12201026854871318,1.2583767919976712,0.05481882052792031
6842,-0.090415673270778,1.2317501759918779,0.010593745701315296,-0.12133223724929361,1.2525568000596783,0.05561969870360297
6843,-0.08716141016491878,1.2254761749834435,0.013534918803034495,-0.11838479991893798,1.2460604186225988,0.05794806236469099
6844,-0.08417296904508507,1.218800230150558,0.01514526650558215,-0.11585151794539099,1.239183360686195,0.05877608202417004
6845,-0.0806707521062354,1.2118195509411902,0.0191048729225651,-0.11262183264639286,1.231988461183996,0.06200410976933717
6846,-0.07753086026901712,1.2032603546038714,0.02137452064469092,-0.10984350409698569,1.2231974740572356,0.06345302776731418
6847,-0.07529453810103164,1.19606195626063,0.023257130041774814,-0.10804413932202192,1.2157804936410164,0.06442207721996975
6848,-0.07381602158627881,1.189631860774599,0.025977194377328955,-0.10706930594620713,1.2091640872476344,0.06620288158654969
6849,-0.07179491978055953,1.18366165090777,0.02886982437983683,-0.10556949643185401,1.2030117649203358,0.0679617747641802
6850,-0.06921840852864355,1.1764813572650796,0.028921660185438878,-0.10351073433192555,1.195657875364738,0.06688946120696965
6851,-0.06757401537579728,1.1704336526251609,0.030339011980128353,-0.10247257584284161,1.1894477917514146,0.06723515613535629
6852,-0.06728489364030464,1.162638325865585,0.034805659700246516,-0.10127199265355773,1.181890671870293,0.06851496527977234
6853,-0.0683326433022155,1.154922916795585,0.03895704773393187,-0.10132367569550274,1.1745809723255343,0.06926445885331937
6854,-0.06881256916166151,1.1466086615139663,0.0419330883234858,-0.10088846451487182,1.1666758496473535,0.06864134386075482
6855,-0.0697918788477138,1.1390865032497148,0.04652394718098295,-0.10077876568932485,1.15956701074361,0.06959747743279913
6856,-0.0697940960259711,1.1295342829256405,0.05153943187608712,-0.09967296677635773,1.1505044496038976,0.07084784515101153
6857,-0.07140029020438599,1.1216244602341874,0.05629417119851165,-0.10021393219685289,1.143036863591114,0.07165529690653404
6858,-0.07170299790432162,1.1132550898130822,0.060322209352898545,-0.09945749689520987,1.1351863006705494,0.07168277240337731
6859,-0.073885388178829,1.1056894456674866,0.061959749610669725,-0.10062089840467191,1.1281901798920624,0.06911485430262944
6860,-0.07484455175987603,1.0973776023669244,0.0667161909977248,-0.10046452802064869,1.120426054258298,0.06955478047306814
6861,-0.07734864547673473,1.089666813399642,0.06973605233859682,-0.10188416034091873,1.1132793713983244,0.06810109302622132
6862,-0.07811681647939658,1.0816212404507084,0.07543169214777216,-0.10154880954167238,1.105887187546972,0.06923641057498978
6863,-0.08064622518803018,1.0742134904801819,0.07982998403403657,-0.10305466356294361,1.0991403417503032,0.06878350258636044
6864,-0.08115138004098199,1.0671508713350781,0.08426762386161575,-0.10242965799747532,1.0926992358427325,0.06839721904841796
6865,-0.08106974556007888,1.059302054678322,0.08865314196520549,-0.10115720959286807,1.0855555800959888,0.0679228580054062
6866,-0.08112466719122409,1.052142638695625,0.09194557228078999,-0.10003598598576367,1.0790711669190112,0.06624130274094124
6867,-0.08158011727746779,1.0430392596890359,0.09715949764486533,-0.09927576046651057,1.070660947608169,0.0663547880392278
6868,-0.08094868934275287,1.0364927710301177,0.09563686081457967,-0.09930830185401757,1.0640459111763603,0.0667931818832911
6869,-0.08067065945007072,1.029760217302812,0.09329885426393429,-0.09966671281658797,1.0572790894824138,0.06660141768599522
6870,-0.08054916954250713,1.0232045326931059,0.0905633283287065,-0.10030428035319552,1.050581928055694,0.06614942954568256
6871,-0.07988718980429937,1.0156173118828618,0.08754629022655094,-0.10036031315107,1.0429899063530295,0.06566700923980638
6872,-0.0785865304408679,1.0078855031853362,0.08274388452444177,-0.09981988033082662,1.035194810991267,0.06362837176131768
6873,-0.07668777239720125,1.0004165076921894,0.07771963805129395,-0.09880743340618159,1.0276352195338312,0.061563594936753036
6874,-0.07566099576802006,0.9922706067457645,0.07497709486855372,-0.09869144761358929,1.0194524302998238,0.062007209968694965
6875,-0.07535190619745905,0.9840409112073685,0.07053038915205581,-0.09927757165710083,1.011160507981815,0.06079597793503592
6876,-0.0740387281396349,0.9769767985559547,0.06750153562695269,-0.09897729470008106,1.0040162175267735,0.061175967554717166
6877,-0.07444836215589025,0.9703991391943891,0.06228250625934129,-0.1004250361507405,0.997379839169394,0.05966318116941316
6878,-0.07307506614276499,0.9635066299824405,0.057595071772351764,-0.10013104520017402,0.9903940404712622,0.05885467260903342
